country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
176,1990,1991,23,2,0.9739,1,3.4843400000000004,236
200,1990,1996,23,2,0.9738249999999999,1,3.4842950000000004,236
98,1990,1991,23,2,0.97339,1,3.4840340000000003,236
100,1990,1996,23,2,0.973325,1,3.483995,236
202,1990,1997,23,2,0.9731650000000001,1,3.4838990000000005,236
127,1990,1998,23,2,0.97287,1,3.483722,236
127,1990,1991,23,2,0.97282,1,3.4836920000000005,236
235,1990,1991,23,2,0.972805,1,3.483683,236
104,1990,1992,23,2,0.9727049999999999,1,3.483623,236
58,1990,1991,23,2,0.9724900000000001,1,3.4834940000000003,236
104,1990,1991,23,2,0.97226,1,3.4833560000000006,236
208,1990,1996,23,2,0.972165,1,3.483299,236
140,1990,1991,23,2,0.972105,1,3.4832630000000004,236
97,1990,1996,23,2,0.972075,1,3.483245,236
153,1990,1992,23,2,0.97158,1,3.4829480000000004,236
228,1990,1990,23,2,0.971355,1,3.482813,236
176,1990,1993,23,2,0.971305,1,3.4827830000000004,236
74,1990,1990,23,2,0.9713,1,3.4827800000000004,236
58,1990,1990,23,2,0.971265,1,3.4827590000000006,236
98,1990,1993,23,2,0.97105,1,3.4826300000000003,236
104,1990,1990,23,2,0.970955,1,3.4825730000000004,236
98,1990,1992,23,2,0.970945,1,3.4825670000000004,236
97,1990,1997,23,2,0.97078,1,3.4824680000000003,236
176,1990,1992,23,2,0.9706950000000001,1,3.4824170000000003,236
208,1990,1997,23,2,0.970655,1,3.4823930000000005,236
13,1990,1993,23,2,0.970355,1,3.4822130000000002,236
57,1990,1996,23,2,0.97003,1,3.482018,236
126,1990,1996,23,2,0.970005,1,3.482003,236
100,1990,1997,23,2,0.96993,1,3.4819580000000006,236
126,1990,1997,23,2,0.96958,1,3.4817480000000005,236
200,1990,1999,23,2,0.969365,1,3.4816190000000002,236
14,1990,1991,23,2,0.9689749999999999,1,3.4813850000000004,236
176,1990,1994,23,2,0.9688399999999999,1,3.481304,236
81,1990,1991,23,2,0.968645,1,3.4811870000000003,236
57,1990,1998,23,2,0.96859,1,3.481154,236
216,1990,2000,23,2,0.96836,1,3.4810160000000003,236
202,1990,1998,23,2,0.96834,1,3.4810040000000004,236
216,1990,1997,23,2,0.96805,1,3.48083,236
156,1990,1990,23,2,0.967965,1,3.480779,236
127,1990,1997,23,2,0.9679500000000001,1,3.4807700000000006,236
52,1990,2000,23,2,0.96793,1,3.4807580000000002,236
81,1990,1997,23,2,0.96791,1,3.4807460000000003,236
216,1990,1996,23,2,0.9678450000000001,1,3.480707,236
21,1990,1991,23,2,0.9675750000000001,1,3.480545,236
200,1990,1990,23,2,0.967555,1,3.4805330000000003,236
208,1990,1995,23,2,0.967395,1,3.4804370000000002,236
202,1990,1996,23,2,0.967285,1,3.4803710000000003,236
110,1990,1990,23,2,0.9670799999999999,1,3.4802480000000005,236
228,1990,1995,23,2,0.967005,1,3.4802030000000004,236
127,1990,1999,23,2,0.96689,1,3.4801340000000005,236
228,1990,1998,23,2,0.9668300000000001,1,3.4800980000000004,236
98,1990,1994,23,2,0.966745,1,3.4800470000000003,236
127,1990,1992,23,2,0.966655,1,3.4799930000000003,236
106,1990,1991,23,2,0.966385,1,3.4798310000000003,236
140,1990,1992,23,2,0.966105,1,3.4796630000000004,236
74,1990,1997,23,2,0.966095,1,3.4796570000000004,236
200,1990,1995,23,2,0.9659599999999999,1,3.4795760000000002,236
2,1990,1995,23,2,0.9658899999999999,1,3.479534,236
57,1990,1990,23,2,0.965665,1,3.4793990000000004,236
216,1990,1991,23,2,0.96543,1,3.479258,236
81,1990,1996,23,2,0.965335,1,3.479201,236
140,1990,1997,23,2,0.965275,1,3.479165,236
126,1990,1998,23,2,0.96512,1,3.4790720000000004,236
58,1990,1997,23,2,0.965055,1,3.4790330000000003,236
127,1990,2000,23,2,0.96495,1,3.4789700000000003,236
74,1990,1991,23,2,0.964825,1,3.4788950000000005,236
67,1990,1997,23,2,0.9648000000000001,1,3.47888,236
216,1990,1995,23,2,0.964685,1,3.4788110000000003,236
126,1990,1995,23,2,0.96457,1,3.4787420000000004,236
57,1990,1995,23,2,0.964565,1,3.4787390000000005,236
153,1990,1993,23,2,0.964505,1,3.4787030000000003,236
156,1990,1997,23,2,0.964495,1,3.4786970000000004,236
2,1990,1996,23,2,0.964455,1,3.4786730000000006,236
153,1990,1997,23,2,0.9642550000000001,1,3.4785530000000002,236
57,1990,2000,23,2,0.96419,1,3.4785140000000006,236
140,1990,1994,23,2,0.9641850000000001,1,3.478511,236
215,1990,1991,23,2,0.9641,1,3.47846,236
14,1990,1997,23,2,0.96404,1,3.4784240000000004,236
58,1990,1992,23,2,0.9639,1,3.47834,236
140,1990,1996,23,2,0.9638100000000001,1,3.478286,236
228,1990,2000,23,2,0.963665,1,3.4781990000000005,236
57,1990,1994,23,2,0.9636100000000001,1,3.4781660000000003,236
156,1990,1994,23,2,0.96352,1,3.4781120000000003,236
48,1990,1997,23,2,0.96351,1,3.4781060000000004,236
127,1990,1996,23,2,0.9634499999999999,1,3.47807,236
13,1990,1992,23,2,0.96344,1,3.4780640000000003,236
176,1990,1998,23,2,0.9634050000000001,1,3.4780430000000004,236
127,1990,1993,23,2,0.963345,1,3.4780070000000003,236
13,1990,1998,23,2,0.963285,1,3.477971,236
153,1990,1994,23,2,0.963155,1,3.4778930000000003,236
216,1990,1998,23,2,0.9630650000000001,1,3.4778390000000003,236
176,1990,1995,23,2,0.9630449999999999,1,3.4778270000000004,236
140,1990,1993,23,2,0.96302,1,3.477812,236
58,1990,1998,23,2,0.96298,1,3.4777880000000003,236
153,1990,2000,23,2,0.96294,1,3.4777640000000005,236
208,1990,1994,23,2,0.9629350000000001,1,3.4777610000000005,236
216,1990,1999,23,2,0.96287,1,3.4777220000000004,236
73,1990,1990,23,2,0.962615,1,3.4775690000000004,236
98,1990,1998,23,2,0.96252,1,3.4775120000000004,236
176,1990,2000,23,2,0.9624250000000001,1,3.4774550000000004,236
176,1990,1997,23,2,0.9623550000000001,1,3.4774130000000003,236
156,1990,1996,23,2,0.9622999999999999,1,3.47738,236
57,1990,1991,23,2,0.962145,1,3.4772870000000005,236
81,1990,1994,23,2,0.962085,1,3.4772510000000003,236
156,1990,1995,23,2,0.96177,1,3.477062,236
228,1990,1991,23,2,0.96174,1,3.4770440000000002,236
81,1990,1995,23,2,0.961695,1,3.4770170000000005,236
100,1990,1995,23,2,0.961635,1,3.4769810000000003,236
208,1990,2000,23,2,0.961525,1,3.4769150000000004,236
81,1990,1992,23,2,0.96151,1,3.4769060000000005,236
228,1990,1999,23,2,0.9615,1,3.4769000000000005,236
57,1990,1999,23,2,0.96123,1,3.476738,236
153,1990,1998,23,2,0.961215,1,3.4767290000000006,236
14,1990,1996,23,2,0.961175,1,3.4767050000000004,236
156,1990,1993,23,2,0.961095,1,3.4766570000000003,236
81,1990,1993,23,2,0.96107,1,3.4766420000000005,236
67,1990,1996,23,2,0.961005,1,3.4766030000000003,236
153,1990,1995,23,2,0.96067,1,3.476402,236
156,1990,1991,23,2,0.96043,1,3.4762580000000005,236
235,1990,1997,23,2,0.96041,1,3.476246,236
197,1990,1996,23,2,0.9604,1,3.47624,236
127,1990,1994,23,2,0.9602999999999999,1,3.4761800000000003,236
97,1990,1990,23,2,0.9602299999999999,1,3.476138,236
200,1990,1994,23,2,0.960125,1,3.4760750000000002,236
216,1990,1993,23,2,0.960035,1,3.4760210000000002,236
21,1990,2000,23,2,0.9600200000000001,1,3.4760120000000003,236
176,1990,1999,23,2,0.959975,1,3.4759850000000005,236
13,1990,1991,23,2,0.95983,1,3.4758980000000004,236
74,1990,1996,23,2,0.959785,1,3.4758710000000006,236
58,1990,1996,23,2,0.95973,1,3.4758380000000004,236
208,1990,1998,23,2,0.95964,1,3.4757840000000004,236
203,1990,1991,23,2,0.959465,1,3.4756790000000004,236
202,1990,1999,23,2,0.9594199999999999,1,3.475652,236
14,1990,1992,23,2,0.9592,1,3.4755200000000004,236
235,1990,1992,23,2,0.959175,1,3.475505,236
177,1990,1992,23,2,0.95917,1,3.4755020000000005,236
202,1990,2000,23,2,0.95906,1,3.475436,236
197,1990,1995,23,2,0.959,1,3.4754000000000005,236
81,1990,1998,23,2,0.95831,1,3.4749860000000004,236
97,1990,1995,23,2,0.95827,1,3.4749620000000006,236
21,1990,1992,23,2,0.9581999999999999,1,3.4749200000000005,236
127,1990,1995,23,2,0.95813,1,3.4748780000000004,236
235,1990,1996,23,2,0.9581200000000001,1,3.4748720000000004,236
21,1990,1994,23,2,0.958115,1,3.4748690000000004,236
228,1990,1994,23,2,0.95809,1,3.4748540000000006,236
215,1990,1998,23,2,0.95808,1,3.4748480000000006,236
202,1990,1995,23,2,0.95797,1,3.4747820000000003,236
153,1990,1999,23,2,0.957925,1,3.4747550000000005,236
21,1990,1997,23,2,0.957795,1,3.4746770000000002,236
21,1990,1996,23,2,0.95776,1,3.4746560000000004,236
215,1990,1997,23,2,0.95768,1,3.4746080000000004,236
208,1990,1990,23,2,0.95767,1,3.4746020000000004,236
153,1990,1996,23,2,0.957665,1,3.4745990000000004,236
52,1990,1999,23,2,0.9576450000000001,1,3.4745870000000005,236
197,1990,1997,23,2,0.95732,1,3.4743920000000004,236
200,1990,1991,23,2,0.9572700000000001,1,3.474362,236
98,1990,1999,23,2,0.9572350000000001,1,3.4743410000000003,236
57,1990,1993,23,2,0.9572350000000001,1,3.4743410000000003,236
52,1990,1997,23,2,0.9572350000000001,1,3.4743410000000003,236
21,1990,1993,23,2,0.957175,1,3.474305,236
200,1990,1993,23,2,0.95702,1,3.4742120000000005,236
156,1990,1992,23,2,0.9569449999999999,1,3.4741670000000004,236
14,1990,1995,23,2,0.95688,1,3.4741280000000003,236
2,1990,1997,23,2,0.956815,1,3.474089,236
52,1990,1991,23,2,0.956795,1,3.4740770000000003,236
81,1990,2000,23,2,0.956785,1,3.4740710000000004,236
14,1990,1994,23,2,0.95674,1,3.474044,236
208,1990,1993,23,2,0.95668,1,3.4740080000000004,236
74,1990,1992,23,2,0.956555,1,3.4739330000000006,236
57,1990,1992,23,2,0.9565049999999999,1,3.4739030000000004,236
203,1990,1992,23,2,0.95631,1,3.4737860000000005,236
58,1990,1999,23,2,0.956175,1,3.4737050000000003,236
58,1990,1993,23,2,0.95617,1,3.4737020000000003,236
120,1990,1997,23,2,0.95616,1,3.4736960000000003,236
98,1990,2000,23,2,0.955945,1,3.4735670000000005,236
14,1990,1993,23,2,0.955605,1,3.4733630000000004,236
208,1990,1999,23,2,0.9555899999999999,1,3.4733540000000005,236
74,1990,1995,23,2,0.9554400000000001,1,3.4732640000000004,236
40,1990,1997,23,2,0.95531,1,3.473186,236
140,1990,1998,23,2,0.955125,1,3.4730750000000006,236
52,1990,1998,23,2,0.955015,1,3.4730090000000002,236
104,1990,1993,23,2,0.954885,1,3.4729310000000004,236
21,1990,1995,23,2,0.9547000000000001,1,3.4728200000000005,236
74,1990,1994,23,2,0.95458,1,3.472748,236
203,1990,1997,23,2,0.9544699999999999,1,3.4726820000000003,236
67,1990,1998,23,2,0.9543200000000001,1,3.4725920000000006,236
215,1990,2000,23,2,0.954205,1,3.4725230000000002,236
58,1990,1995,23,2,0.95417,1,3.4725020000000004,236
200,1990,1992,23,2,0.9541599999999999,1,3.4724960000000005,236
110,1990,1997,23,2,0.954075,1,3.4724450000000004,236
181,1990,2000,23,2,0.9539899999999999,1,3.4723940000000004,236
74,1990,1993,23,2,0.9539150000000001,1,3.4723490000000004,236
13,1990,1990,23,2,0.9537899999999999,1,3.4722740000000005,236
58,1990,1994,23,2,0.9536150000000001,1,3.4721690000000005,236
58,1990,2000,23,2,0.95341,1,3.472046,236
197,1990,1998,23,2,0.9532849999999999,1,3.4719710000000004,236
177,1990,1993,23,2,0.95326,1,3.4719560000000005,236
208,1990,1991,23,2,0.953195,1,3.4719170000000004,236
203,1990,1993,23,2,0.953125,1,3.4718750000000003,236
206,1990,1997,23,2,0.9531149999999999,1,3.4718690000000003,236
21,1990,1998,23,2,0.95302,1,3.4718120000000003,236
228,1990,1993,23,2,0.953005,1,3.4718030000000004,236
34,1990,1998,23,2,0.9529399999999999,1,3.4717640000000003,236
216,1990,1994,23,2,0.95286,1,3.4717160000000002,236
215,1990,1999,23,2,0.9528000000000001,1,3.4716800000000005,236
52,1990,1996,23,2,0.95252,1,3.4715120000000006,236
81,1990,1999,23,2,0.952465,1,3.4714790000000004,236
21,1990,1999,23,2,0.952415,1,3.4714490000000002,236
126,1990,1999,23,2,0.952305,1,3.4713830000000003,236
106,1990,1992,23,2,0.95201,1,3.4712060000000005,236
181,1990,1999,23,2,0.95189,1,3.471134,236
140,1990,2000,23,2,0.951885,1,3.471131,236
181,1990,1998,23,2,0.9517549999999999,1,3.4710530000000004,236
203,1990,1996,23,2,0.95175,1,3.4710500000000004,236
228,1990,1992,23,2,0.9516100000000001,1,3.470966,236
73,1990,1991,23,2,0.95157,1,3.4709420000000004,236
120,1990,1996,23,2,0.9514849999999999,1,3.4708910000000004,236
208,1990,1992,23,2,0.9514,1,3.4708400000000004,236
202,1990,1994,23,2,0.95137,1,3.4708220000000005,236
100,1990,1998,23,2,0.9510149999999999,1,3.4706090000000005,236
14,1990,1998,23,2,0.9509700000000001,1,3.4705820000000003,236
107,1990,1990,23,2,0.950805,1,3.470483,236
235,1990,1995,23,2,0.95075,1,3.4704500000000005,236
235,1990,1993,23,2,0.950365,1,3.470219,236
101,1990,1997,23,2,0.950155,1,3.4700930000000003,236
203,1990,1994,23,2,0.950055,1,3.4700330000000004,236
182,1990,1997,23,2,0.9497800000000001,1,3.4698680000000004,236
13,1990,1999,23,2,0.949775,1,3.4698650000000004,236
100,1990,1994,23,2,0.94967,1,3.4698020000000005,236
40,1990,1998,23,2,0.9496199999999999,1,3.4697720000000003,236
215,1990,1992,23,2,0.948835,1,3.469301,236
34,1990,1999,23,2,0.9488000000000001,1,3.4692800000000004,236
13,1990,2000,23,2,0.94867,1,3.469202,236
215,1990,1996,23,2,0.948645,1,3.4691870000000002,236
106,1990,1996,23,2,0.9485399999999999,1,3.4691240000000003,236
106,1990,1993,23,2,0.948415,1,3.4690490000000005,236
235,1990,1994,23,2,0.947925,1,3.4687550000000003,236
182,1990,1996,23,2,0.947755,1,3.468653,236
203,1990,1995,23,2,0.94767,1,3.468602,236
181,1990,1997,23,2,0.947605,1,3.4685630000000005,236
97,1990,1994,23,2,0.94756,1,3.4685360000000003,236
97,1990,1998,23,2,0.94712,1,3.4682720000000002,236
203,1990,1998,23,2,0.94687,1,3.468122,236
134,1990,2000,23,2,0.946425,1,3.467855,236
202,1990,1993,23,2,0.9459,1,3.4675400000000005,236
14,1990,2000,23,2,0.945855,1,3.4675130000000003,236
67,1990,1995,23,2,0.945805,1,3.4674830000000005,236
97,1990,1991,23,2,0.945665,1,3.4673990000000003,236
106,1990,1997,23,2,0.94563,1,3.467378,236
48,1990,1996,23,2,0.9455549999999999,1,3.4673330000000004,236
106,1990,1994,23,2,0.94538,1,3.4672280000000004,236
210,1990,1991,23,2,0.9453499999999999,1,3.46721,236
215,1990,1994,23,2,0.94531,1,3.4671860000000003,236
97,1990,1993,23,2,0.94519,1,3.4671140000000005,236
106,1990,1995,23,2,0.9451,1,3.4670600000000005,236
206,1990,1990,23,2,0.945045,1,3.4670270000000003,236
181,1990,1996,23,2,0.944825,1,3.4668950000000005,236
101,1990,2000,23,2,0.94466,1,3.4667960000000004,236
120,1990,1998,23,2,0.94441,1,3.4666460000000003,236
140,1990,1999,23,2,0.9443649999999999,1,3.466619,236
52,1990,1992,23,2,0.94417,1,3.466502,236
52,1990,1995,23,2,0.94411,1,3.4664660000000005,236
215,1990,1993,23,2,0.9440299999999999,1,3.4664180000000004,236
203,1990,1990,23,2,0.943975,1,3.4663850000000003,236
34,1990,1997,23,2,0.94372,1,3.466232,236
202,1990,1992,23,2,0.943495,1,3.4660970000000004,236
215,1990,1995,23,2,0.943295,1,3.4659770000000005,236
126,1990,2000,23,2,0.9428449999999999,1,3.465707,236
97,1990,1992,23,2,0.94268,1,3.4656080000000005,236
34,1990,2000,23,2,0.9426749999999999,1,3.465605,236
177,1990,1994,23,2,0.941495,1,3.4648970000000006,236
206,1990,1996,23,2,0.941455,1,3.4648730000000003,236
52,1990,1994,23,2,0.941405,1,3.464843,236
106,1990,1998,23,2,0.9410000000000001,1,3.4646000000000003,236
44,1990,1990,23,2,0.940875,1,3.464525,236
120,1990,1995,23,2,0.94021,1,3.4641260000000003,236
235,1990,1998,23,2,0.940095,1,3.4640570000000004,236
74,1990,1998,23,2,0.939705,1,3.4638230000000005,236
163,1990,2000,23,2,0.9395249999999999,1,3.4637150000000005,236
14,1990,1999,23,2,0.93926,1,3.4635560000000005,236
52,1990,1993,23,2,0.9389799999999999,1,3.463388,236
110,1990,1996,23,2,0.93891,1,3.4633460000000005,236
181,1990,1995,23,2,0.938625,1,3.4631750000000006,236
67,1990,1999,23,2,0.937695,1,3.4626170000000003,236
110,1990,1998,23,2,0.93767,1,3.4626020000000004,236
97,1990,1999,23,2,0.93765,1,3.4625900000000005,236
110,1990,1991,23,2,0.9375249999999999,1,3.4625150000000002,236
31,1990,1997,23,2,0.937255,1,3.4623530000000002,236
203,1990,1999,23,2,0.9372100000000001,1,3.4623260000000005,236
101,1990,1996,23,2,0.936225,1,3.4617350000000005,236
101,1990,1998,23,2,0.9359900000000001,1,3.4615940000000003,236
235,1990,2000,23,2,0.93499,1,3.4609940000000003,236
39,1990,1998,23,2,0.93498,1,3.4609880000000004,236
100,1990,1993,23,2,0.934585,1,3.460751,236
67,1990,1994,23,2,0.9345049999999999,1,3.4607030000000005,236
67,1990,2000,23,2,0.93402,1,3.4604120000000003,236
235,2006,2006,17,4,0.933685,1,3.460211,236
101,1990,1999,23,2,0.93311,1,3.4598660000000003,236
206,1990,1991,23,2,0.9327449999999999,1,3.4596470000000004,236
74,1990,2000,23,2,0.932735,1,3.4596410000000004,236
44,1990,1991,23,2,0.93224,1,3.459344,236
106,1990,1999,23,2,0.930625,1,3.458375,236
104,1990,1994,23,2,0.9293899999999999,1,3.4576340000000005,236
39,1990,1997,23,2,0.92804,1,3.456824,236
210,1990,1992,23,2,0.927975,1,3.4567850000000004,236
31,1990,1996,23,2,0.927415,1,3.456449,236
156,1990,1998,23,2,0.927315,1,3.4563890000000006,236
235,1990,1999,23,2,0.92725,1,3.4563500000000005,236
67,1990,1993,23,2,0.9269149999999999,1,3.4561490000000004,236
110,1990,2000,23,2,0.926625,1,3.4559750000000005,236
182,1990,1995,23,2,0.9263950000000001,1,3.4558370000000003,236
74,1990,1999,23,2,0.925295,1,3.4551770000000004,236
206,1990,1998,23,2,0.92517,1,3.455102,236
44,1990,1994,23,2,0.9238999999999999,1,3.45434,236
44,1990,1992,23,2,0.9234800000000001,1,3.4540880000000005,236
84,1990,1990,23,2,0.923395,1,3.4540370000000005,236
44,1990,1993,23,2,0.92113,1,3.4526780000000006,236
110,1990,1999,23,2,0.92085,1,3.45251,236
110,1990,1992,23,2,0.92074,1,3.4524440000000003,236
31,1990,1998,23,2,0.92066,1,3.4523960000000002,236
206,1990,1992,23,2,0.9198299999999999,1,3.4518980000000004,236
110,1990,1995,23,2,0.9174100000000001,1,3.4504460000000003,236
206,1990,1993,23,2,0.915205,1,3.449123,236
2,1990,1998,23,2,0.9149050000000001,1,3.4489430000000003,236
110,1990,1994,23,2,0.913485,1,3.4480910000000002,236
110,1990,1993,23,2,0.912825,1,3.4476950000000004,236
39,1990,1996,23,2,0.90878,1,3.4452680000000004,236
39,1990,1993,23,2,0.904075,1,3.442445,236
13,1990,1996,22,2,0.971515,1,3.382909,236
13,1990,1995,22,2,0.963205,1,3.377923,236
13,1990,1997,22,2,0.95817,1,3.374902,236
98,1990,1997,22,2,0.95479,1,3.3728740000000004,236
127,1990,1990,22,2,0.9547800000000001,1,3.3728680000000004,236
140,1990,1995,22,2,0.9537766666666666,1,3.372266,236
177,1990,1990,22,2,0.9533366666666666,1,3.372002,236
176,1990,1996,22,2,0.9530333333333334,1,3.3718200000000005,236
48,1990,1998,19,3,0.952454,1,3.3714724,236
14,1990,1990,22,2,0.9495833333333333,1,3.3697500000000002,236
98,1990,1996,22,2,0.9481566666666666,1,3.368894,236
216,1990,1992,22,2,0.94773,1,3.3686380000000002,236
177,1990,1991,22,2,0.9453066666666667,1,3.3671840000000004,236
210,1990,1990,22,2,0.9419066666666667,1,3.3651440000000004,236
98,1990,1995,22,2,0.9398333333333332,1,3.3639,236
74,1990,1990,22,2,0.9390466666666667,1,3.3634280000000003,236
235,2006,2006,16,4,0.92988,1,3.357928,236
210,1990,1991,22,2,0.92807,1,3.3568420000000003,236
206,1990,1997,22,2,0.919905,1,3.3519430000000003,236
206,1990,1998,22,2,0.918255,1,3.3509530000000005,236
84,1990,1991,22,2,0.90665,1,3.3439900000000002,236
153,1990,1990,21,2,0.98668,1,3.292008,236
235,1990,1990,21,2,0.9861599999999999,1,3.291696,236
106,1990,1990,21,2,0.98473,1,3.290838,236
21,1990,1990,21,2,0.983045,1,3.2898270000000003,236
127,1990,1990,21,2,0.97995,1,3.28797,236
228,1990,1997,21,2,0.979625,1,3.287775,236
14,1990,1990,21,2,0.97877,1,3.287262,236
200,1990,1997,21,2,0.978175,1,3.286905,236
52,1990,2001,21,2,0.978135,1,3.286881,236
140,1990,1990,21,2,0.9779450000000001,1,3.286767,236
216,1990,1990,21,2,0.977215,1,3.2863290000000003,236
104,1990,1991,21,2,0.9772050000000001,1,3.2863230000000003,236
97,1990,1997,21,2,0.97714,1,3.286284,236
153,1990,1991,21,2,0.977025,1,3.2862150000000003,236
81,1990,1990,21,2,0.9760500000000001,1,3.2856300000000003,236
228,1990,1996,21,2,0.974525,1,3.2847150000000003,236
73,1990,1990,21,2,0.97436,1,3.284616,236
235,1990,1991,21,2,0.974325,1,3.2845950000000004,236
208,1990,1996,21,2,0.9742500000000001,1,3.2845500000000003,236
200,1990,1998,21,2,0.9740949999999999,1,3.284457,236
57,1990,1997,21,2,0.97332,1,3.283992,236
200,1990,2001,21,2,0.9732700000000001,1,3.2839620000000003,236
176,1990,1990,21,2,0.97315,1,3.28389,236
104,1990,1992,21,2,0.97272,1,3.2836320000000003,236
58,1990,1991,21,2,0.972645,1,3.2835870000000003,236
74,1990,1990,21,2,0.9723550000000001,1,3.2834130000000004,236
57,1990,1998,21,2,0.97204,1,3.283224,236
208,1990,1997,21,2,0.972,1,3.2832,236
127,1990,1991,21,2,0.971935,1,3.283161,236
100,1990,1996,21,2,0.97186,1,3.283116,236
202,1990,1998,21,2,0.971835,1,3.2831010000000003,236
104,1990,1990,21,2,0.971695,1,3.283017,236
127,1990,1998,21,2,0.971685,1,3.283011,236
97,1990,1996,21,2,0.97167,1,3.283002,236
202,1990,1997,21,2,0.9712050000000001,1,3.2827230000000003,236
200,1990,2000,21,2,0.9711099999999999,1,3.282666,236
98,1990,1991,21,2,0.97102,1,3.2826120000000003,236
13,1990,1994,21,2,0.9707349999999999,1,3.282441,236
48,1990,1998,21,2,0.970535,1,3.282321,236
200,1990,1996,21,2,0.97043,1,3.282258,236
97,1990,1998,21,2,0.969665,1,3.2817990000000004,236
228,1990,1990,21,2,0.96958,1,3.2817480000000003,236
58,1990,1990,21,2,0.9695750000000001,1,3.2817450000000004,236
21,1990,1991,21,2,0.969275,1,3.281565,236
216,1990,1998,21,2,0.96916,1,3.281496,236
57,1990,2001,21,2,0.96915,1,3.2814900000000002,236
176,1990,2001,21,2,0.968515,1,3.2811090000000003,236
13,1990,1998,21,2,0.968225,1,3.2809350000000004,236
228,1990,1998,21,2,0.96816,1,3.2808960000000003,236
81,1990,1997,21,2,0.9681500000000001,1,3.2808900000000003,236
81,1990,2001,21,2,0.968055,1,3.2808330000000003,236
100,1990,1997,21,2,0.96775,1,3.28065,236
21,1990,2001,21,2,0.967565,1,3.280539,236
216,1990,2001,21,2,0.967525,1,3.2805150000000003,236
153,1990,2001,21,2,0.96748,1,3.280488,236
176,1990,1991,21,2,0.9674750000000001,1,3.280485,236
208,1990,1995,21,2,0.9672350000000001,1,3.280341,236
14,1990,1991,21,2,0.9672000000000001,1,3.28032,236
57,1990,1999,21,2,0.967095,1,3.280257,236
153,1990,1992,21,2,0.96702,1,3.280212,236
98,1990,1992,21,2,0.966885,1,3.280131,236
127,1990,1999,21,2,0.966595,1,3.279957,236
126,1990,1997,21,2,0.96652,1,3.2799120000000004,236
156,1990,1990,21,2,0.966365,1,3.2798190000000003,236
126,1990,1996,21,2,0.9663200000000001,1,3.279792,236
216,1990,1999,21,2,0.9662999999999999,1,3.27978,236
215,1990,1991,21,2,0.9662550000000001,1,3.2797530000000004,236
216,1990,1991,21,2,0.96616,1,3.2796960000000004,236
110,1990,1990,21,2,0.9661500000000001,1,3.2796900000000004,236
200,1990,1999,21,2,0.965975,1,3.279585,236
176,1990,1993,21,2,0.965535,1,3.2793210000000004,236
57,1990,1996,21,2,0.96549,1,3.279294,236
127,1990,1997,21,2,0.965335,1,3.279201,236
57,1990,2000,21,2,0.9652499999999999,1,3.27915,236
98,1990,1993,21,2,0.965025,1,3.2790150000000002,236
176,1990,2000,21,2,0.964805,1,3.2788830000000004,236
48,1990,1997,21,2,0.964755,1,3.2788530000000002,236
104,1990,1993,21,2,0.9645250000000001,1,3.278715,236
208,1990,2001,21,2,0.964515,1,3.278709,236
13,1990,1999,21,2,0.96445,1,3.27867,236
81,1990,1998,21,2,0.9642949999999999,1,3.2785770000000003,236
73,1990,1991,21,2,0.964235,1,3.278541,236
200,1990,1990,21,2,0.96418,1,3.2785080000000004,236
216,1990,1997,21,2,0.964035,1,3.2784210000000003,236
40,1990,1997,21,2,0.96385,1,3.2783100000000003,236
176,1990,1992,21,2,0.9638249999999999,1,3.278295,236
140,1990,1991,21,2,0.963805,1,3.278283,236
81,1990,1991,21,2,0.9636750000000001,1,3.2782050000000003,236
81,1990,1996,21,2,0.9636100000000001,1,3.278166,236
215,1990,2001,21,2,0.96343,1,3.278058,236
127,1990,1992,21,2,0.96331,1,3.2779860000000003,236
127,1990,2000,21,2,0.963295,1,3.277977,236
176,1990,1994,21,2,0.963245,1,3.277947,236
74,1990,1991,21,2,0.96323,1,3.2779380000000002,236
48,1990,1999,21,2,0.963225,1,3.2779350000000003,236
208,1990,1998,21,2,0.963175,1,3.277905,236
106,1990,1991,21,2,0.96278,1,3.2776680000000002,236
13,1990,1993,21,2,0.9627600000000001,1,3.2776560000000003,236
98,1990,1998,21,2,0.9626,1,3.2775600000000003,236
202,1990,1996,21,2,0.962525,1,3.277515,236
216,1990,1996,21,2,0.96238,1,3.277428,236
156,1990,1997,21,2,0.96224,1,3.2773440000000003,236
84,1990,1990,21,2,0.962215,1,3.277329,236
153,1990,1997,21,2,0.9621200000000001,1,3.277272,236
58,1990,1992,21,2,0.962075,1,3.277245,236
200,1990,2002,21,2,0.962055,1,3.2772330000000003,236
176,1990,1997,21,2,0.961955,1,3.2771730000000003,236
202,1990,1999,21,2,0.9618800000000001,1,3.2771280000000003,236
14,1990,2001,21,2,0.9614199999999999,1,3.276852,236
107,1990,1990,21,2,0.96139,1,3.276834,236
228,1990,1995,21,2,0.96139,1,3.276834,236
52,1990,2000,21,2,0.96119,1,3.276714,236
202,1990,2001,21,2,0.9608650000000001,1,3.2765190000000004,236
14,1990,1997,21,2,0.9606399999999999,1,3.276384,236
156,1990,1996,21,2,0.9606349999999999,1,3.276381,236
74,1990,1997,21,2,0.96051,1,3.276306,236
200,1990,1995,21,2,0.960415,1,3.276249,236
153,1990,1993,21,2,0.9603649999999999,1,3.276219,236
