country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
21,1990,1998,25,2,0.94869,1,3.669214,215
100,1990,1993,25,2,0.948575,1,3.669145,215
74,1990,1998,25,2,0.94849,1,3.6690940000000003,215
235,1990,1998,25,2,0.9484699999999999,1,3.669082,215
52,1990,1992,25,2,0.948205,1,3.668923,215
181,1990,1997,25,2,0.94796,1,3.6687760000000003,215
44,1990,1997,25,2,0.9479299999999999,1,3.668758,215
120,1990,1998,25,2,0.947855,1,3.6687130000000003,215
57,1990,1999,22,3,0.9473866666666666,1,3.668432,215
235,1990,1991,22,3,0.9471606666666667,1,3.6682964,215
206,1990,1992,25,2,0.94684,1,3.668104,215
140,1990,1993,25,2,0.946735,1,3.668041,215
67,1990,1994,25,2,0.9463600000000001,1,3.667816,215
140,1990,1994,25,2,0.94621,1,3.667726,215
120,1990,1995,25,2,0.946045,1,3.667627,215
52,1990,1995,25,2,0.94579,1,3.6674740000000003,215
110,1990,1995,25,2,0.9457249999999999,1,3.6674350000000002,215
140,1990,1995,25,2,0.9456100000000001,1,3.6673660000000003,215
202,1990,1992,25,2,0.9453050000000001,1,3.667183,215
203,1990,1995,25,2,0.9448799999999999,1,3.666928,215
2,1990,1996,25,2,0.944595,1,3.666757,215
106,1990,1995,22,3,0.94419,1,3.6665140000000003,215
177,1990,1992,25,2,0.944185,1,3.666511,215
197,1990,1996,25,2,0.94412,1,3.666472,215
74,1990,1996,25,2,0.94363,1,3.666178,215
52,1990,1994,25,2,0.94343,1,3.666058,215
197,1990,1997,25,2,0.9431149999999999,1,3.665869,215
48,1990,1994,25,2,0.942875,1,3.665725,215
126,1990,1998,25,2,0.942815,1,3.665689,215
110,1990,1994,25,2,0.9427449999999999,1,3.665647,215
110,1990,1992,25,2,0.94235,1,3.66541,215
52,1990,1993,25,2,0.9419150000000001,1,3.665149,215
206,1990,1995,25,2,0.9415800000000001,1,3.664948,215
203,1990,1998,25,2,0.94123,1,3.664738,215
140,1990,1998,22,3,0.9406019999999999,1,3.6643612,215
127,1990,1995,22,3,0.9402033333333334,1,3.664122,215
206,1990,1993,25,2,0.939995,1,3.663997,215
110,1990,1993,25,2,0.939535,1,3.6637210000000002,215
2,1990,1997,25,2,0.9389449999999999,1,3.663367,215
101,1990,1995,25,2,0.9386,1,3.66316,215
182,1990,1995,25,2,0.9384049999999999,1,3.663043,215
206,1990,1994,25,2,0.938305,1,3.662983,215
73,1990,1993,25,2,0.9382699999999999,1,3.6629620000000003,215
197,1990,1995,25,2,0.9377599999999999,1,3.662656,215
106,1990,1992,22,3,0.9377433333333333,1,3.662646,215
153,1990,1998,22,3,0.9375233333333334,1,3.662514,215
181,1990,1996,25,2,0.93601,1,3.661606,215
100,1990,1992,25,2,0.93523,1,3.6611380000000002,215
98,1990,2001,22,3,0.9344685714285713,1,3.660681142857143,215
98,1990,2000,22,3,0.93312,1,3.659872,215
203,1990,2001,22,3,0.9325566666666667,1,3.659534,215
67,1990,1993,25,2,0.932045,1,3.659227,215
177,1990,1993,25,2,0.9308700000000001,1,3.658522,215
73,1990,1994,25,2,0.92989,1,3.657934,215
73,1990,1990,22,3,0.928944,1,3.6573664,215
100,1990,1991,25,2,0.928285,1,3.656971,215
104,1990,1992,25,2,0.927485,1,3.656491,215
203,1990,2000,22,3,0.9262766666666667,1,3.655766,215
44,1990,1998,25,2,0.925995,1,3.655597,215
98,1990,1999,22,3,0.9256585714285714,1,3.655395142857143,215
210,1990,1990,22,3,0.92554,1,3.6553240000000002,215
73,1990,1995,25,2,0.92521,1,3.655126,215
127,1990,1998,22,3,0.9242333333333334,1,3.65454,215
57,1990,1997,22,3,0.923152,1,3.6538912,215
206,1990,1996,25,2,0.9230050000000001,1,3.653803,215
44,1990,1993,22,3,0.9227286666666666,1,3.6536372,215
206,1990,1997,25,2,0.92261,1,3.653566,215
127,1990,1999,22,3,0.9222133333333334,1,3.653328,215
101,1990,1994,25,2,0.920225,1,3.652135,215
181,1990,1995,25,2,0.919845,1,3.651907,215
100,1990,1990,25,2,0.9198200000000001,1,3.651892,215
13,1990,1990,22,3,0.9195433333333334,1,3.651726,215
