country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
153,1992,1998,24,2,0.972815,1,3.5836890000000006,200
13,1992,1996,24,2,0.972735,1,3.5836410000000005,200
67,1992,1993,24,2,0.9725649999999999,1,3.5835390000000005,200
98,1992,1994,24,2,0.972345,1,3.5834070000000002,200
14,1992,1992,24,2,0.97234,1,3.5834040000000003,200
52,1992,1999,24,2,0.972335,1,3.5834010000000003,200
52,1992,1998,24,2,0.97227,1,3.583362,200
202,1992,1995,24,2,0.972,1,3.5832000000000006,200
140,1992,1996,24,2,0.9718,1,3.5830800000000003,200
181,1992,1995,24,2,0.9715199999999999,1,3.5829120000000003,200
48,1992,1993,24,2,0.971365,1,3.5828190000000006,200
156,1992,1992,24,2,0.971275,1,3.582765,200
127,1992,1990,24,2,0.97123,1,3.5827380000000004,200
228,1992,1995,24,2,0.971095,1,3.582657,200
156,1992,1990,24,2,0.97099,1,3.5825940000000003,200
153,1992,1997,24,2,0.970905,1,3.5825430000000003,200
127,1992,1996,24,2,0.97085,1,3.5825100000000005,200
127,1992,1991,24,2,0.970835,1,3.5825010000000006,200
21,1992,1992,24,2,0.97081,1,3.5824860000000003,200
208,1992,1997,24,2,0.970745,1,3.582447,200
127,1992,1993,24,2,0.9706600000000001,1,3.5823960000000006,200
153,1992,1996,24,2,0.970445,1,3.5822670000000003,200
236,1992,1992,24,2,0.9701299999999999,1,3.5820780000000005,200
44,1992,1992,24,2,0.96977,1,3.5818620000000005,200
106,1992,1993,24,2,0.969685,1,3.5818110000000005,200
127,1992,1995,24,2,0.96962,1,3.5817720000000004,200
216,1992,1990,24,2,0.96961,1,3.5817660000000004,200
48,1992,1992,24,2,0.969585,1,3.5817510000000006,200
58,1992,1992,24,2,0.969545,1,3.5817270000000003,200
98,1992,1995,24,2,0.96949,1,3.5816940000000006,200
140,1992,1997,24,2,0.969205,1,3.5815230000000007,200
110,1992,1992,24,2,0.969135,1,3.581481,200
181,1992,1997,24,2,0.96878,1,3.5812680000000006,200
127,1992,1994,24,2,0.96872,1,3.5812320000000004,200
14,1992,1990,24,2,0.968485,1,3.5810910000000007,200
106,1992,1991,24,2,0.968395,1,3.5810370000000002,200
208,1992,1998,24,2,0.9682999999999999,1,3.5809800000000003,200
153,1992,1993,24,2,0.9682999999999999,1,3.5809800000000003,200
44,1992,1991,24,2,0.96819,1,3.5809140000000004,200
44,1992,1990,24,2,0.96801,1,3.5808060000000004,200
153,1992,1994,24,2,0.967805,1,3.5806830000000005,200
153,1992,1995,24,2,0.967795,1,3.5806770000000006,200
181,1992,1996,24,2,0.96765,1,3.5805900000000004,200
126,1992,1998,24,2,0.96759,1,3.5805540000000002,200
106,1992,1995,24,2,0.96754,1,3.5805240000000005,200
202,1992,1996,24,2,0.96726,1,3.5803560000000005,200
52,1992,1997,24,2,0.966905,1,3.5801430000000005,200
126,1992,1999,24,2,0.96688,1,3.580128,200
153,1992,1991,24,2,0.96665,1,3.5799900000000004,200
106,1992,1996,24,2,0.966545,1,3.5799270000000005,200
58,1992,1990,24,2,0.966505,1,3.5799030000000003,200
156,1992,1996,24,2,0.9663900000000001,1,3.5798340000000004,200
216,1992,1998,24,2,0.9663299999999999,1,3.5797980000000003,200
14,1992,1991,24,2,0.966175,1,3.5797050000000006,200
48,1992,1994,24,2,0.9661649999999999,1,3.5796990000000006,200
140,1992,1992,24,2,0.9661299999999999,1,3.5796780000000004,200
81,1992,1999,24,2,0.9659949999999999,1,3.5795970000000006,200
153,1992,1990,24,2,0.965775,1,3.5794650000000003,200
215,1992,1992,24,2,0.96556,1,3.5793360000000005,200
126,1992,1995,24,2,0.9655549999999999,1,3.5793330000000005,200
106,1992,1994,24,2,0.9650799999999999,1,3.5790480000000002,200
100,1992,1990,24,2,0.96504,1,3.5790240000000004,200
140,1992,1995,24,2,0.96502,1,3.5790120000000005,200
81,1992,1998,24,2,0.9649000000000001,1,3.5789400000000002,200
208,1992,1999,24,2,0.96459,1,3.5787540000000004,200
48,1992,1995,24,2,0.96453,1,3.5787180000000003,200
58,1992,1993,24,2,0.964415,1,3.5786490000000004,200
98,1992,1996,24,2,0.9643900000000001,1,3.5786340000000005,200
126,1992,1997,24,2,0.964345,1,3.5786070000000003,200
57,1992,1997,24,2,0.96423,1,3.5785380000000004,200
21,1992,1999,24,2,0.964225,1,3.5785350000000005,200
81,1992,1997,24,2,0.9640299999999999,1,3.5784180000000005,200
106,1992,1998,24,2,0.9637500000000001,1,3.5782500000000006,200
156,1992,1993,24,2,0.963705,1,3.5782230000000004,200
206,1992,1992,24,2,0.96363,1,3.5781780000000003,200
156,1992,1995,24,2,0.96361,1,3.5781660000000004,200
48,1992,1996,24,2,0.9635750000000001,1,3.5781450000000006,200
106,1992,1997,24,2,0.96357,1,3.5781420000000006,200
228,1992,1999,24,2,0.9635,1,3.5781000000000005,200
98,1992,1999,24,2,0.963355,1,3.5780130000000003,200
21,1992,1990,24,2,0.9633400000000001,1,3.5780040000000004,200
228,1992,1996,24,2,0.96309,1,3.5778540000000003,200
57,1992,1999,24,2,0.9630099999999999,1,3.5778060000000003,200
67,1992,1999,24,2,0.96295,1,3.5777700000000006,200
203,1992,1993,24,2,0.962925,1,3.5777550000000007,200
58,1992,1991,24,2,0.96258,1,3.577548,200
106,1992,1990,24,2,0.962545,1,3.5775270000000003,200
21,1992,1996,24,2,0.962535,1,3.5775210000000004,200
21,1992,1998,24,2,0.96237,1,3.5774220000000003,200
140,1992,1994,24,2,0.96228,1,3.5773680000000003,200
101,1992,1993,24,2,0.96227,1,3.5773620000000004,200
21,1992,1993,24,2,0.962255,1,3.5773530000000004,200
236,1992,1993,24,2,0.962075,1,3.5772450000000005,200
215,1992,1999,24,2,0.961855,1,3.5771130000000007,200
57,1992,1998,24,2,0.961815,1,3.5770890000000004,200
216,1992,1999,24,2,0.961795,1,3.5770770000000005,200
156,1992,1994,24,2,0.9617800000000001,1,3.5770680000000006,200
67,1992,1994,24,2,0.96173,1,3.5770380000000004,200
126,1992,1996,24,2,0.96155,1,3.5769300000000004,200
203,1992,1991,24,2,0.96146,1,3.5768760000000004,200
21,1992,1991,24,2,0.9613100000000001,1,3.5767860000000002,200
140,1992,1993,24,2,0.961085,1,3.5766510000000005,200
202,1992,1999,24,2,0.96105,1,3.5766300000000006,200
235,1992,1990,24,2,0.96101,1,3.5766060000000004,200
235,1992,1992,24,2,0.960925,1,3.5765550000000004,200
236,1992,1991,24,2,0.96083,1,3.5764980000000004,200
21,1992,1995,24,2,0.96074,1,3.5764440000000004,200
14,1992,1993,24,2,0.9606250000000001,1,3.5763750000000005,200
236,1992,1996,24,2,0.9603200000000001,1,3.5761920000000007,200
228,1992,1998,24,2,0.960275,1,3.5761650000000005,200
97,1992,1996,24,2,0.960155,1,3.576093,200
236,1992,1994,24,2,0.959875,1,3.5759250000000007,200
236,1992,1995,24,2,0.959825,1,3.5758950000000005,200
67,1992,1998,24,2,0.95976,1,3.5758560000000004,200
202,1992,1998,24,2,0.959665,1,3.5757990000000004,200
13,1992,1997,24,2,0.959095,1,3.5754570000000006,200
202,1992,1997,24,2,0.959045,1,3.5754270000000004,200
100,1992,1997,24,2,0.95899,1,3.575394,200
98,1992,1998,24,2,0.958835,1,3.5753010000000005,200
21,1992,1994,24,2,0.95862,1,3.5751720000000002,200
228,1992,1997,24,2,0.9580649999999999,1,3.5748390000000003,200
58,1992,1999,24,2,0.958005,1,3.574803,200
236,1992,1990,24,2,0.9578949999999999,1,3.5747370000000003,200
215,1992,1998,24,2,0.9573149999999999,1,3.5743890000000005,200
14,1992,1999,24,2,0.95712,1,3.5742720000000006,200
58,1992,1994,24,2,0.957075,1,3.5742450000000003,200
48,1992,1991,24,2,0.95707,1,3.5742420000000004,200
21,1992,1997,24,2,0.957045,1,3.5742270000000005,200
98,1992,1997,24,2,0.95701,1,3.574206,200
215,1992,1993,24,2,0.956955,1,3.5741730000000005,200
235,1992,1991,24,2,0.956915,1,3.5741490000000002,200
106,1992,1999,24,2,0.95689,1,3.5741340000000004,200
215,1992,1990,24,2,0.95643,1,3.5738580000000004,200
140,1992,1991,24,2,0.95634,1,3.5738040000000004,200
67,1992,1995,24,2,0.9560500000000001,1,3.5736300000000005,200
215,1992,1991,24,2,0.9555849999999999,1,3.5733510000000006,200
74,1992,1996,24,2,0.9555750000000001,1,3.5733450000000007,200
14,1992,1996,24,2,0.955005,1,3.5730030000000004,200
39,1992,1996,24,2,0.95495,1,3.5729700000000006,200
203,1992,1994,24,2,0.954815,1,3.5728890000000004,200
14,1992,1994,24,2,0.9547749999999999,1,3.572865,200
215,1992,1996,24,2,0.954545,1,3.5727270000000004,200
34,1992,1999,24,2,0.954285,1,3.5725710000000004,200
44,1992,1993,24,2,0.954245,1,3.5725470000000006,200
140,1992,1990,24,2,0.9541949999999999,1,3.5725170000000004,200
206,1992,1993,24,2,0.95415,1,3.5724900000000006,200
235,1992,1993,24,2,0.954105,1,3.5724630000000004,200
101,1992,1994,24,2,0.9539949999999999,1,3.5723970000000005,200
110,1992,1991,24,2,0.953805,1,3.5722830000000005,200
39,1992,1995,24,2,0.95379,1,3.572274,200
74,1992,1992,24,2,0.953525,1,3.572115,200
14,1992,1995,24,2,0.95339,1,3.5720340000000004,200
101,1992,1995,24,2,0.953345,1,3.572007,200
104,1992,1990,24,2,0.953165,1,3.5718990000000006,200
48,1992,1990,24,2,0.953155,1,3.571893,200
67,1992,1996,24,2,0.95293,1,3.5717580000000004,200
215,1992,1995,24,2,0.952475,1,3.5714850000000005,200
101,1992,1996,24,2,0.952455,1,3.5714730000000006,200
215,1992,1994,24,2,0.9524349999999999,1,3.571461,200
14,1992,1998,24,2,0.95201,1,3.5712060000000005,200
235,1992,1996,24,2,0.951995,1,3.5711970000000006,200
58,1992,1998,24,2,0.951915,1,3.571149,200
58,1992,1995,24,2,0.951795,1,3.5710770000000003,200
110,1992,1993,24,2,0.9514750000000001,1,3.5708850000000005,200
215,1992,1997,24,2,0.95136,1,3.5708160000000007,200
67,1992,1997,24,2,0.951055,1,3.5706330000000004,200
235,1992,1994,24,2,0.95099,1,3.5705940000000003,200
74,1992,1995,24,2,0.950205,1,3.5701230000000006,200
74,1992,1999,24,2,0.949845,1,3.5699070000000006,200
104,1992,1991,24,2,0.9498,1,3.5698800000000004,200
74,1992,1990,24,2,0.949785,1,3.5698710000000005,200
235,1992,1995,24,2,0.94926,1,3.5695560000000004,200
58,1992,1996,24,2,0.949215,1,3.569529,200
203,1992,1995,24,2,0.9492,1,3.5695200000000007,200
2,1992,1995,24,2,0.948015,1,3.5688090000000003,200
39,1992,1997,24,2,0.947535,1,3.5685210000000005,200
206,1992,1991,24,2,0.94753,1,3.5685180000000005,200
110,1992,1990,24,2,0.947335,1,3.5684010000000006,200
74,1992,1993,24,2,0.9472050000000001,1,3.5683230000000004,200
13,1992,1998,24,2,0.94667,1,3.5680020000000003,200
14,1992,1997,24,2,0.946615,1,3.5679690000000006,200
203,1992,1990,24,2,0.94658,1,3.5679480000000003,200
197,1992,1998,24,2,0.94638,1,3.5678280000000004,200
74,1992,1991,24,2,0.946345,1,3.567807,200
74,1992,1994,24,2,0.9462250000000001,1,3.5677350000000003,200
197,1992,1995,24,2,0.9460850000000001,1,3.5676510000000006,200
58,1992,1997,24,2,0.9459550000000001,1,3.5675730000000003,200
39,1992,1994,24,2,0.9459150000000001,1,3.5675490000000005,200
120,1992,1999,24,2,0.945695,1,3.5674170000000003,200
203,1992,1999,24,2,0.94503,1,3.5670180000000005,200
34,1992,1998,24,2,0.9445300000000001,1,3.5667180000000007,200
206,1992,1990,24,2,0.9439,1,3.5663400000000003,200
110,1992,1994,24,2,0.9436100000000001,1,3.5661660000000004,200
236,1992,1997,24,2,0.9432149999999999,1,3.5659290000000006,200
203,1992,1996,24,2,0.942515,1,3.5655090000000005,200
74,1992,1998,24,2,0.942475,1,3.5654850000000002,200
73,1992,1990,24,2,0.940715,1,3.5644290000000005,200
236,1992,1998,24,2,0.94071,1,3.5644260000000005,200
206,1992,1994,24,2,0.9405,1,3.5643000000000002,200
197,1992,1997,24,2,0.940125,1,3.5640750000000003,200
197,1992,1996,24,2,0.940035,1,3.5640210000000003,200
74,1992,1997,24,2,0.939695,1,3.5638170000000002,200
156,1992,1997,24,2,0.9396,1,3.5637600000000003,200
13,1992,1999,24,2,0.939565,1,3.5637390000000004,200
2,1992,1996,24,2,0.9393549999999999,1,3.563613,200
110,1992,1995,24,2,0.939205,1,3.5635230000000004,200
203,1992,1998,24,2,0.9388449999999999,1,3.5633070000000004,200
97,1992,1997,24,2,0.93857,1,3.5631420000000005,200
104,1992,1992,24,2,0.93771,1,3.5626260000000003,200
101,1992,1999,24,2,0.9376249999999999,1,3.5625750000000003,200
39,1992,1993,24,2,0.936905,1,3.5621430000000003,200
110,1992,1996,24,2,0.936855,1,3.5621130000000005,200
44,1992,1994,24,2,0.936635,1,3.5619810000000003,200
235,1992,1997,24,2,0.93621,1,3.561726,200
101,1992,1998,24,2,0.9357850000000001,1,3.5614710000000005,200
97,1992,1998,24,2,0.9355249999999999,1,3.5613150000000005,200
235,1992,1999,24,2,0.93435,1,3.5606100000000005,200
203,1992,1997,24,2,0.933865,1,3.5603190000000002,200
177,1992,1999,24,2,0.932285,1,3.5593710000000005,200
101,1992,1997,24,2,0.932085,1,3.5592510000000006,200
110,1992,1999,24,2,0.931685,1,3.5590110000000004,200
235,1992,1998,24,2,0.931495,1,3.5588970000000004,200
34,1992,1995,24,2,0.930125,1,3.5580750000000005,200
34,1992,1997,24,2,0.93011,1,3.558066,200
206,1992,1995,24,2,0.92947,1,3.5576820000000007,200
34,1992,1996,24,2,0.928085,1,3.5568510000000004,200
104,1992,1993,24,2,0.927385,1,3.5564310000000003,200
104,1992,1995,24,2,0.927,1,3.5562000000000005,200
104,1992,1994,24,2,0.925335,1,3.5552010000000003,200
48,1992,1997,24,2,0.925305,1,3.5551830000000004,200
104,1992,1999,24,2,0.921535,1,3.5529210000000004,200
31,1992,1995,24,2,0.92029,1,3.5521740000000004,200
56,1992,1995,24,2,0.914775,1,3.548865,200
104,1992,1998,24,2,0.9147350000000001,1,3.5488410000000004,200
56,1992,1996,24,2,0.908255,1,3.5449530000000005,200
97,1993,1993,23,2,0.997015,1,3.498209,200
57,1993,1993,23,2,0.995915,1,3.4975490000000002,200
208,1993,1993,23,2,0.99502,1,3.4970120000000002,200
202,1993,1993,23,2,0.9919899999999999,1,3.495194,200
176,1993,1993,23,2,0.991565,1,3.4949390000000005,200
97,1993,1992,23,2,0.98912,1,3.4934720000000006,200
57,1993,1992,23,2,0.988615,1,3.4931690000000004,200
57,1993,1994,23,2,0.9884550000000001,1,3.4930730000000003,200
208,1993,1992,23,2,0.98809,1,3.4928540000000003,200
208,1993,1994,23,2,0.9876050000000001,1,3.4925630000000005,200
176,1993,1994,23,2,0.9876050000000001,1,3.4925630000000005,200
228,1993,1993,23,2,0.98698,1,3.4921880000000005,200
216,1993,1993,23,2,0.986785,1,3.492071,200
81,1993,1993,23,2,0.986625,1,3.491975,200
100,1993,1993,23,2,0.98499,1,3.4909940000000006,200
176,1993,1995,23,2,0.9847999999999999,1,3.49088,200
216,1993,1996,23,2,0.98474,1,3.490844,200
202,1993,1994,23,2,0.9841599999999999,1,3.4904960000000003,200
52,1993,1993,23,2,0.984035,1,3.4904210000000004,200
97,1993,1994,23,2,0.983985,1,3.4903910000000002,200
216,1993,1994,23,2,0.98368,1,3.4902080000000004,200
216,1993,1995,23,2,0.983385,1,3.490031,200
98,1993,1993,23,2,0.9832350000000001,1,3.4899410000000004,200
57,1993,1991,23,2,0.9831300000000001,1,3.4898780000000005,200
97,1993,1991,23,2,0.983065,1,3.4898390000000004,200
176,1993,1996,23,2,0.98292,1,3.489752,200
100,1993,1994,23,2,0.982345,1,3.4894070000000004,200
127,1993,2000,23,2,0.982065,1,3.4892390000000004,200
208,1993,1995,23,2,0.9820599999999999,1,3.4892360000000004,200
208,1993,1991,23,2,0.98149,1,3.488894,200
176,1993,1992,23,2,0.98118,1,3.4887080000000004,200
208,1993,1996,23,2,0.98088,1,3.4885280000000005,200
97,1993,1990,23,2,0.9807950000000001,1,3.4884770000000005,200
57,1993,1995,23,2,0.9806900000000001,1,3.4884140000000006,200
153,1993,2000,23,2,0.980365,1,3.4882190000000004,200
106,1993,1993,23,2,0.980165,1,3.488099,200
228,1993,1992,23,2,0.97978,1,3.487868,200
228,1993,1994,23,2,0.9794799999999999,1,3.4876880000000003,200
67,1993,1993,23,2,0.979465,1,3.4876790000000004,200
202,1993,1992,23,2,0.979195,1,3.4875170000000004,200
13,1993,1992,23,2,0.979175,1,3.4875050000000005,200
208,1993,1990,23,2,0.97909,1,3.4874540000000005,200
57,1993,1990,23,2,0.9789399999999999,1,3.4873640000000004,200
13,1993,1993,23,2,0.9787699999999999,1,3.4872620000000003,200
176,1993,1997,23,2,0.9786600000000001,1,3.4871960000000004,200
81,1993,1994,23,2,0.9785900000000001,1,3.4871540000000003,200
176,1993,1990,23,2,0.9782299999999999,1,3.4869380000000003,200
176,1993,1991,23,2,0.978195,1,3.4869170000000005,200
127,1993,1999,23,2,0.978065,1,3.4868390000000002,200
140,1993,2000,23,2,0.97785,1,3.4867100000000004,200
52,1993,1994,23,2,0.97773,1,3.486638,200
97,1993,1995,23,2,0.9775050000000001,1,3.4865030000000004,200
100,1993,1995,23,2,0.977465,1,3.486479,200
202,1993,1995,23,2,0.977335,1,3.4864010000000003,200
13,1993,1994,23,2,0.97699,1,3.4861940000000002,200
208,1993,1997,23,2,0.9769350000000001,1,3.4861610000000005,200
228,1993,1991,23,2,0.9768300000000001,1,3.486098,200
81,1993,1990,23,2,0.9766950000000001,1,3.4860170000000004,200
81,1993,1992,23,2,0.976615,1,3.4859690000000003,200
176,1993,1999,23,2,0.97623,1,3.4857380000000004,200
100,1993,1996,23,2,0.9760599999999999,1,3.4856360000000004,200
98,1993,1992,23,2,0.97601,1,3.485606,200
100,1993,1992,23,2,0.9758199999999999,1,3.4854920000000003,200
176,1993,2000,23,2,0.975725,1,3.4854350000000003,200
98,1993,1991,23,2,0.975545,1,3.4853270000000003,200
176,1993,1998,23,2,0.97542,1,3.4852520000000005,200
181,1993,2000,23,2,0.97536,1,3.4852160000000003,200
57,1993,1996,23,2,0.975355,1,3.4852130000000003,200
13,1993,1995,23,2,0.97531,1,3.4851860000000006,200
98,1993,1994,23,2,0.975285,1,3.4851710000000002,200
52,1993,1995,23,2,0.975055,1,3.4850330000000005,200
13,1993,1996,23,2,0.9749650000000001,1,3.4849790000000005,200
156,1993,1990,23,2,0.9748950000000001,1,3.4849370000000004,200
216,1993,1997,23,2,0.97463,1,3.4847780000000004,200
228,1993,1990,23,2,0.97452,1,3.4847120000000005,200
14,1993,1990,23,2,0.97443,1,3.4846580000000005,200
216,1993,1990,23,2,0.973955,1,3.4843730000000006,200
81,1993,1995,23,2,0.97355,1,3.4841300000000004,200
127,1993,1990,23,2,0.973545,1,3.4841270000000004,200
181,1993,1999,23,2,0.97349,1,3.4840940000000002,200
127,1993,1993,23,2,0.973465,1,3.4840790000000004,200
140,1993,1999,23,2,0.9734400000000001,1,3.4840640000000005,200
127,1993,1998,23,2,0.9734,1,3.4840400000000002,200
81,1993,1991,23,2,0.97339,1,3.4840340000000003,200
57,1993,1997,23,2,0.973175,1,3.4839050000000005,200
52,1993,1996,23,2,0.973025,1,3.4838150000000003,200
52,1993,1997,23,2,0.973005,1,3.4838030000000004,200
216,1993,1992,23,2,0.9727950000000001,1,3.483677,200
13,1993,1991,23,2,0.9727399999999999,1,3.4836440000000004,200
100,1993,1997,23,2,0.972625,1,3.483575,200
228,1993,1995,23,2,0.972445,1,3.483467,200
181,1993,1996,23,2,0.9722500000000001,1,3.4833500000000006,200
81,1993,1996,23,2,0.972165,1,3.483299,200
52,1993,1992,23,2,0.972065,1,3.483239,200
163,1993,2000,23,2,0.9718450000000001,1,3.4831070000000004,200
156,1993,1992,23,2,0.9717899999999999,1,3.4830740000000002,200
97,1993,1996,23,2,0.97175,1,3.4830500000000004,200
181,1993,1995,23,2,0.97153,1,3.482918,200
81,1993,1997,23,2,0.9714750000000001,1,3.4828850000000005,200
52,1993,1999,23,2,0.971315,1,3.4827890000000004,200
48,1993,1994,23,2,0.971205,1,3.4827230000000005,200
153,1993,1999,23,2,0.97107,1,3.4826420000000002,200
153,1993,1993,23,2,0.971015,1,3.482609,200
216,1993,1998,23,2,0.97096,1,3.4825760000000003,200
134,1993,2000,23,2,0.970915,1,3.4825490000000006,200
140,1993,1997,23,2,0.970835,1,3.482501,200
203,1993,1993,23,2,0.9704900000000001,1,3.4822940000000004,200
127,1993,1997,23,2,0.970445,1,3.4822670000000002,200
126,1993,1995,23,2,0.97044,1,3.4822640000000002,200
52,1993,2000,23,2,0.970405,1,3.4822430000000004,200
67,1993,1994,23,2,0.970335,1,3.4822010000000003,200
13,1993,1997,23,2,0.97001,1,3.482006,200
156,1993,1993,23,2,0.9699,1,3.4819400000000003,200
13,1993,1990,23,2,0.9698599999999999,1,3.4819160000000005,200
21,1993,1990,23,2,0.969855,1,3.4819130000000005,200
202,1993,1996,23,2,0.969745,1,3.481847,200
98,1993,1995,23,2,0.96967,1,3.4818020000000005,200
14,1993,1993,23,2,0.969605,1,3.4817630000000004,200
156,1993,1991,23,2,0.9695,1,3.4817000000000005,200
153,1993,1990,23,2,0.969395,1,3.481637,200
153,1993,1998,23,2,0.96914,1,3.4814840000000005,200
153,1993,1997,23,2,0.969,1,3.4814000000000003,200
58,1993,1990,23,2,0.968885,1,3.4813310000000004,200
216,1993,1991,23,2,0.968655,1,3.481193,200
127,1993,1991,23,2,0.968565,1,3.481139,200
21,1993,1993,23,2,0.96845,1,3.4810700000000003,200
181,1993,1998,23,2,0.9684200000000001,1,3.4810520000000005,200
228,1993,1996,23,2,0.96826,1,3.4809560000000004,200
208,1993,1998,23,2,0.968135,1,3.480881,200
127,1993,1992,23,2,0.9681,1,3.4808600000000003,200
127,1993,1996,23,2,0.9680899999999999,1,3.4808540000000003,200
127,1993,1994,23,2,0.96795,1,3.4807700000000006,200
236,1993,1993,23,2,0.96792,1,3.4807520000000003,200
181,1993,1997,23,2,0.967695,1,3.4806170000000005,200
106,1993,1994,23,2,0.96765,1,3.4805900000000003,200
44,1993,1993,23,2,0.967605,1,3.4805630000000005,200
140,1993,1998,23,2,0.967325,1,3.4803950000000006,200
48,1993,1993,23,2,0.9672700000000001,1,3.4803620000000004,200
52,1993,1991,23,2,0.967255,1,3.4803530000000005,200
100,1993,1991,23,2,0.96679,1,3.480074,200
48,1993,1995,23,2,0.9667749999999999,1,3.480065,200
58,1993,1993,23,2,0.9666699999999999,1,3.4800020000000003,200
153,1993,1994,23,2,0.966645,1,3.4799870000000004,200
98,1993,1996,23,2,0.966585,1,3.4799510000000002,200
110,1993,1993,23,2,0.9664699999999999,1,3.4798820000000004,200
127,1993,1995,23,2,0.9661500000000001,1,3.4796900000000006,200
208,1993,1999,23,2,0.966135,1,3.4796810000000002,200
106,1993,1992,23,2,0.96611,1,3.4796660000000004,200
44,1993,1990,23,2,0.9660299999999999,1,3.4796180000000003,200
153,1993,1995,23,2,0.966025,1,3.4796150000000003,200
44,1993,1992,23,2,0.96585,1,3.4795100000000003,200
44,1993,1991,23,2,0.965795,1,3.479477,200
14,1993,1991,23,2,0.96559,1,3.4793540000000003,200
153,1993,1996,23,2,0.96557,1,3.4793420000000004,200
48,1993,1996,23,2,0.965435,1,3.479261,200
106,1993,1996,23,2,0.96487,1,3.4789220000000003,200
126,1993,1999,23,2,0.964745,1,3.4788470000000005,200
202,1993,1997,23,2,0.9642999999999999,1,3.4785800000000004,200
140,1993,1993,23,2,0.96425,1,3.4785500000000003,200
104,1993,1990,23,2,0.9641649999999999,1,3.4784990000000002,200
156,1993,1997,23,2,0.9641649999999999,1,3.4784990000000002,200
106,1993,1997,23,2,0.964065,1,3.4784390000000003,200
81,1993,2000,23,2,0.964005,1,3.478403,200
52,1993,1998,23,2,0.9639949999999999,1,3.478397,200
48,1993,1997,23,2,0.963795,1,3.4782770000000003,200
126,1993,2000,23,2,0.963535,1,3.4781210000000002,200
153,1993,1992,23,2,0.96346,1,3.478076,200
58,1993,1991,23,2,0.9634,1,3.4780400000000005,200
215,1993,1993,23,2,0.963375,1,3.4780250000000006,200
140,1993,1996,23,2,0.963365,1,3.478019,200
216,1993,1999,23,2,0.9631099999999999,1,3.477866,200
14,1993,1992,23,2,0.96288,1,3.4777280000000004,200
106,1993,1990,23,2,0.962565,1,3.477539,200
206,1993,1993,23,2,0.962405,1,3.477443,200
153,1993,1991,23,2,0.9623900000000001,1,3.4774340000000006,200
81,1993,1999,23,2,0.962345,1,3.4774070000000004,200
106,1993,1995,23,2,0.962215,1,3.477329,200
126,1993,1996,23,2,0.96207,1,3.4772420000000004,200
208,1993,2000,23,2,0.96196,1,3.4771760000000005,200
58,1993,1994,23,2,0.961865,1,3.477119,200
203,1993,1992,23,2,0.961685,1,3.477011,200
21,1993,2000,23,2,0.9615750000000001,1,3.4769450000000006,200
235,1993,1990,23,2,0.9613750000000001,1,3.4768250000000003,200
106,1993,1999,23,2,0.96136,1,3.4768160000000004,200
126,1993,1998,23,2,0.961335,1,3.4768010000000005,200
156,1993,1994,23,2,0.961325,1,3.476795,200
98,1993,1997,23,2,0.961325,1,3.476795,200
81,1993,1998,23,2,0.961265,1,3.4767590000000004,200
101,1993,1993,23,2,0.9610000000000001,1,3.4766000000000004,200
106,1993,1998,23,2,0.9609650000000001,1,3.4765790000000005,200
156,1993,1996,23,2,0.960835,1,3.4765010000000003,200
57,1993,1998,23,2,0.960635,1,3.4763810000000004,200
21,1993,1997,23,2,0.96058,1,3.476348,200
98,1993,2000,23,2,0.960555,1,3.4763330000000003,200
21,1993,1994,23,2,0.960375,1,3.4762250000000003,200
215,1993,1990,23,2,0.96035,1,3.4762100000000005,200
57,1993,2000,23,2,0.9601949999999999,1,3.4761170000000003,200
228,1993,2000,23,2,0.96017,1,3.4761020000000005,200
21,1993,1999,23,2,0.959695,1,3.475817,200
21,1993,1991,23,2,0.959665,1,3.4757990000000003,200
236,1993,1994,23,2,0.959605,1,3.4757630000000006,200
101,1993,1994,23,2,0.959585,1,3.4757510000000003,200
106,1993,1991,23,2,0.9594050000000001,1,3.4756430000000003,200
140,1993,1995,23,2,0.959335,1,3.475601,200
228,1993,1997,23,2,0.95931,1,3.4755860000000003,200
67,1993,2000,23,2,0.95927,1,3.475562,200
203,1993,1994,23,2,0.95926,1,3.475556,200
58,1993,1992,23,2,0.9589300000000001,1,3.4753580000000004,200
236,1993,1997,23,2,0.95887,1,3.4753220000000002,200
215,1993,2000,23,2,0.958665,1,3.4751990000000004,200
156,1993,1995,23,2,0.958615,1,3.475169,200
235,1993,1993,23,2,0.958585,1,3.4751510000000003,200
21,1993,1996,23,2,0.9583649999999999,1,3.4750190000000005,200
203,1993,1991,23,2,0.95826,1,3.4749560000000006,200
67,1993,1995,23,2,0.95818,1,3.474908,200
57,1993,1999,23,2,0.958175,1,3.4749050000000006,200
216,1993,2000,23,2,0.95817,1,3.474902,200
14,1993,1994,23,2,0.9579949999999999,1,3.474797,200
140,1993,1994,23,2,0.957905,1,3.474743,200
202,1993,2000,23,2,0.95785,1,3.4747100000000004,200
126,1993,1997,23,2,0.95784,1,3.4747040000000005,200
236,1993,1996,23,2,0.95764,1,3.474584,200
21,1993,1992,23,2,0.957585,1,3.4745510000000004,200
236,1993,1995,23,2,0.95728,1,3.474368,200
235,1993,1991,23,2,0.95726,1,3.474356,200
236,1993,1992,23,2,0.95716,1,3.4742960000000003,200
