country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
203,1990,1996,27,2,0.947245,1,3.868347,57
14,1990,1994,27,2,0.9467350000000001,1,3.8680410000000003,57
74,1990,1993,27,2,0.946605,1,3.8679630000000005,57
39,1990,1993,27,2,0.9464999999999999,1,3.8679,57
39,1990,1994,27,2,0.946455,1,3.8678730000000003,57
236,1990,1994,27,2,0.946115,1,3.8676690000000002,57
120,1990,1995,27,2,0.946055,1,3.867633,57
110,1990,1993,27,2,0.9456249999999999,1,3.867375,57
203,1990,1995,27,2,0.944825,1,3.8668950000000004,57
34,1990,1995,27,2,0.94424,1,3.866544,57
14,1990,1995,27,2,0.943905,1,3.866343,57
177,1990,1991,27,2,0.943535,1,3.866121,57
104,1990,1991,27,2,0.9418850000000001,1,3.8651310000000003,57
177,1990,1992,27,2,0.941655,1,3.864993,57
156,1990,1994,27,2,0.940105,1,3.8640630000000002,57
206,1990,1992,27,2,0.939545,1,3.8637270000000004,57
236,1990,1995,27,2,0.939435,1,3.8636610000000005,57
177,1990,1993,27,2,0.939225,1,3.863535,57
44,1990,1992,27,2,0.93799,1,3.862794,57
104,1990,1992,27,2,0.934765,1,3.8608590000000005,57
48,1990,1994,27,2,0.93458,1,3.860748,57
110,1990,1996,27,2,0.934545,1,3.8607270000000002,57
74,1990,1996,27,2,0.93371,1,3.8602260000000004,57
235,1990,1994,27,2,0.93187,1,3.859122,57
110,1990,1994,27,2,0.9301550000000001,1,3.858093,57
235,1990,1996,27,2,0.92937,1,3.857622,57
74,1990,1994,27,2,0.929335,1,3.8576010000000003,57
74,1990,1995,27,2,0.92563,1,3.855378,57
110,1990,1995,27,2,0.92407,1,3.854442,57
235,1990,1995,27,2,0.92304,1,3.8538240000000004,57
104,1990,1993,27,2,0.917475,1,3.8504850000000004,57
104,1990,1994,27,2,0.917135,1,3.8502810000000003,57
104,1990,1995,27,2,0.91707,1,3.850242,57
104,1990,1996,27,2,0.9124399999999999,1,3.8474640000000004,57
165,1990,1992,27,2,0.9104658333333333,1,3.8462795,57
56,1990,1995,27,2,0.909925,1,3.845955,57
165,1990,1991,27,2,0.9074233333333334,1,3.8444540000000003,57
200,1990,1990,26,2,0.99598,1,3.797588,57
97,1990,1990,26,2,0.9926900000000001,1,3.795614,57
176,1990,1990,26,2,0.9918549999999999,1,3.795113,57
208,1990,1990,26,2,0.991335,1,3.794801,57
81,1990,1990,26,2,0.9907699999999999,1,3.7944620000000002,57
200,1990,1991,26,2,0.98944,1,3.793664,57
176,1990,1991,26,2,0.988495,1,3.7930970000000004,57
208,1990,1991,26,2,0.98785,1,3.79271,57
228,1990,1990,26,2,0.986465,1,3.791879,57
200,1990,1992,26,2,0.98586,1,3.791516,57
200,1990,1993,26,2,0.9857899999999999,1,3.791474,57
176,1990,1992,26,2,0.9851650000000001,1,3.791099,57
216,1990,1990,26,2,0.984485,1,3.7906910000000003,57
97,1990,1991,26,2,0.9843649999999999,1,3.790619,57
216,1990,1991,26,2,0.9840949999999999,1,3.790457,57
208,1990,1992,26,2,0.984035,1,3.7904210000000003,57
208,1990,1993,26,2,0.98359,1,3.7901540000000002,57
100,1990,1993,26,2,0.9832350000000001,1,3.7899410000000002,57
100,1990,1994,26,2,0.983015,1,3.789809,57
176,1990,1993,26,2,0.98253,1,3.789518,57
81,1990,1991,26,2,0.9822,1,3.78932,57
200,1990,1994,26,2,0.9821,1,3.78926,57
202,1990,1992,26,2,0.98148,1,3.788888,57
97,1990,1992,26,2,0.98137,1,3.788822,57
100,1990,1992,26,2,0.98134,1,3.7888040000000003,57
216,1990,1992,26,2,0.98125,1,3.7887500000000003,57
208,1990,1994,26,2,0.98125,1,3.7887500000000003,57
100,1990,1991,26,2,0.980835,1,3.788501,57
127,1990,1990,26,2,0.980435,1,3.7882610000000003,57
216,1990,1993,26,2,0.979835,1,3.787901,57
14,1990,1990,26,2,0.97963,1,3.7877780000000003,57
203,1990,1990,26,2,0.979305,1,3.787583,57
228,1990,1991,26,2,0.97925,1,3.78755,57
200,1990,1996,26,2,0.978595,1,3.787157,57
100,1990,1990,26,2,0.97855,1,3.7871300000000003,57
97,1990,1993,26,2,0.97839,1,3.7870340000000002,57
140,1990,1997,26,2,0.978375,1,3.7870250000000003,57
176,1990,1994,26,2,0.978335,1,3.787001,57
98,1990,1992,26,2,0.978015,1,3.786809,57
58,1990,1990,26,2,0.977735,1,3.7866410000000004,57
200,1990,1995,26,2,0.9775499999999999,1,3.78653,57
153,1990,1990,26,2,0.9768600000000001,1,3.7861160000000003,57
200,1990,1997,26,2,0.97678,1,3.786068,57
176,1990,1997,26,2,0.976415,1,3.7858490000000002,57
181,1990,1997,26,2,0.9763850000000001,1,3.785831,57
202,1990,1993,26,2,0.976375,1,3.785825,57
110,1990,1990,26,2,0.97637,1,3.785822,57
13,1990,1993,26,2,0.976235,1,3.7857410000000002,57
176,1990,1996,26,2,0.9761599999999999,1,3.785696,57
203,1990,1991,26,2,0.97598,1,3.785588,57
52,1990,1997,26,2,0.975615,1,3.785369,57
176,1990,1995,26,2,0.975265,1,3.785159,57
13,1990,1992,26,2,0.97512,1,3.785072,57
208,1990,1995,26,2,0.9751099999999999,1,3.785066,57
81,1990,1992,26,2,0.9746600000000001,1,3.784796,57
13,1990,1991,26,2,0.974485,1,3.784691,57
21,1990,1990,26,2,0.974415,1,3.784649,57
208,1990,1996,26,2,0.974305,1,3.784583,57
52,1990,1991,26,2,0.974145,1,3.7844870000000004,57
106,1990,1990,26,2,0.97412,1,3.784472,57
216,1990,1994,26,2,0.9739249999999999,1,3.784355,57
13,1990,1990,26,2,0.9737450000000001,1,3.784247,57
127,1990,1997,26,2,0.97365,1,3.78419,57
13,1990,1994,26,2,0.973525,1,3.784115,57
98,1990,1993,26,2,0.9735,1,3.7841,57
236,1990,1990,26,2,0.9735,1,3.7841,57
153,1990,1997,26,2,0.973475,1,3.784085,57
228,1990,1992,26,2,0.9733350000000001,1,3.784001,57
181,1990,1996,26,2,0.97323,1,3.783938,57
58,1990,1991,26,2,0.972035,1,3.783221,57
127,1990,1991,26,2,0.971895,1,3.783137,57
202,1990,1994,26,2,0.971495,1,3.782897,57
52,1990,1996,26,2,0.97124,1,3.782744,57
81,1990,1993,26,2,0.97106,1,3.782636,57
215,1990,1990,26,2,0.9709300000000001,1,3.7825580000000003,57
228,1990,1993,26,2,0.97084,1,3.7825040000000003,57
228,1990,1997,26,2,0.970645,1,3.782387,57
216,1990,1996,26,2,0.9705349999999999,1,3.782321,57
216,1990,1995,26,2,0.970495,1,3.7822970000000002,57
52,1990,1992,26,2,0.970315,1,3.7821890000000002,57
216,1990,1997,26,2,0.97022,1,3.7821320000000003,57
52,1990,1994,26,2,0.970035,1,3.7820210000000003,57
156,1990,1990,26,2,0.969755,1,3.781853,57
126,1990,1996,26,2,0.96953,1,3.781718,57
100,1990,1995,26,2,0.969365,1,3.781619,57
52,1990,1993,26,2,0.968985,1,3.781391,57
208,1990,1997,26,2,0.9689300000000001,1,3.781358,57
81,1990,1994,26,2,0.9689049999999999,1,3.781343,57
153,1990,1991,26,2,0.96886,1,3.7813160000000003,57
140,1990,1996,26,2,0.96809,1,3.780854,57
181,1990,1995,26,2,0.96799,1,3.780794,57
126,1990,1997,26,2,0.96792,1,3.780752,57
127,1990,1996,26,2,0.96767,1,3.780602,57
126,1990,1995,26,2,0.96759,1,3.780554,57
67,1990,1997,26,2,0.96753,1,3.7805180000000003,57
67,1990,1996,26,2,0.967395,1,3.780437,57
228,1990,1996,26,2,0.9673350000000001,1,3.7804010000000003,57
14,1990,1991,26,2,0.96628,1,3.7797680000000002,57
235,1990,1990,26,2,0.9662550000000001,1,3.7797530000000004,57
97,1990,1994,26,2,0.966105,1,3.779663,57
44,1990,1990,26,2,0.96582,1,3.7794920000000003,57
98,1990,1994,26,2,0.965685,1,3.779411,57
127,1990,1992,26,2,0.9652700000000001,1,3.7791620000000004,57
48,1990,1990,26,2,0.965195,1,3.7791170000000003,57
48,1990,1991,26,2,0.9648300000000001,1,3.7788980000000003,57
106,1990,1991,26,2,0.9647749999999999,1,3.778865,57
140,1990,1990,26,2,0.964765,1,3.778859,57
202,1990,1997,26,2,0.96465,1,3.7787900000000003,57
203,1990,1992,26,2,0.96441,1,3.778646,57
21,1990,1991,26,2,0.964395,1,3.7786370000000002,57
202,1990,1996,26,2,0.96415,1,3.77849,57
140,1990,1994,26,2,0.9636549999999999,1,3.778193,57
206,1990,1990,26,2,0.963445,1,3.778067,57
81,1990,1997,26,2,0.96341,1,3.7780460000000002,57
101,1990,1993,26,2,0.9633849999999999,1,3.7780310000000004,57
52,1990,1995,26,2,0.9633499999999999,1,3.77801,57
236,1990,1991,26,2,0.96335,1,3.77801,57
13,1990,1995,26,2,0.96333,1,3.777998,57
153,1990,1996,26,2,0.96319,1,3.777914,57
228,1990,1994,26,2,0.963165,1,3.777899,57
202,1990,1995,26,2,0.963125,1,3.7778750000000003,57
127,1990,1993,26,2,0.9629399999999999,1,3.7777640000000003,57
101,1990,1994,26,2,0.9628300000000001,1,3.777698,57
127,1990,1994,26,2,0.9624999999999999,1,3.7775,57
127,1990,1995,26,2,0.9624699999999999,1,3.777482,57
106,1990,1996,26,2,0.96241,1,3.7774460000000003,57
106,1990,1994,26,2,0.96226,1,3.777356,57
106,1990,1993,26,2,0.9622550000000001,1,3.777353,57
153,1990,1992,26,2,0.96208,1,3.777248,57
153,1990,1994,26,2,0.961875,1,3.7771250000000003,57
156,1990,1991,26,2,0.96169,1,3.7770140000000003,57
228,1990,1995,26,2,0.961365,1,3.776819,57
153,1990,1993,26,2,0.96122,1,3.776732,57
48,1990,1994,26,2,0.960615,1,3.7763690000000003,57
21,1990,1997,26,2,0.96044,1,3.7762640000000003,57
67,1990,1994,26,2,0.96032,1,3.776192,57
153,1990,1995,26,2,0.960305,1,3.776183,57
106,1990,1992,26,2,0.95998,1,3.7759880000000003,57
98,1990,1997,26,2,0.95996,1,3.775976,57
67,1990,1995,26,2,0.95991,1,3.7759460000000002,57
81,1990,1996,26,2,0.959875,1,3.775925,57
67,1990,1993,26,2,0.9598,1,3.77588,57
48,1990,1992,26,2,0.9597800000000001,1,3.775868,57
58,1990,1992,26,2,0.95964,1,3.7757840000000003,57
48,1990,1993,26,2,0.95945,1,3.7756700000000003,57
156,1990,1994,26,2,0.95923,1,3.775538,57
156,1990,1993,26,2,0.959195,1,3.7755170000000002,57
81,1990,1995,26,2,0.959045,1,3.775427,57
74,1990,1990,26,2,0.9586349999999999,1,3.775181,57
106,1990,1995,26,2,0.958485,1,3.775091,57
140,1990,1995,26,2,0.958405,1,3.775043,57
140,1990,1993,26,2,0.958265,1,3.774959,57
106,1990,1997,26,2,0.95793,1,3.7747580000000003,57
236,1990,1992,26,2,0.95783,1,3.774698,57
156,1990,1992,26,2,0.95781,1,3.774686,57
215,1990,1991,26,2,0.957795,1,3.774677,57
215,1990,1997,26,2,0.957315,1,3.774389,57
21,1990,1992,26,2,0.95705,1,3.77423,57
236,1990,1993,26,2,0.95699,1,3.774194,57
140,1990,1991,26,2,0.95673,1,3.774038,57
110,1990,1991,26,2,0.95655,1,3.77393,57
236,1990,1994,26,2,0.9564,1,3.7738400000000003,57
13,1990,1996,26,2,0.9559,1,3.77354,57
98,1990,1995,26,2,0.955855,1,3.7735130000000003,57
14,1990,1992,26,2,0.9557249999999999,1,3.773435,57
98,1990,1996,26,2,0.9550700000000001,1,3.7730420000000002,57
21,1990,1994,26,2,0.9547300000000001,1,3.772838,57
21,1990,1993,26,2,0.95445,1,3.77267,57
235,1990,1991,26,2,0.9543900000000001,1,3.772634,57
140,1990,1992,26,2,0.954345,1,3.7726070000000003,57
34,1990,1997,26,2,0.9539949999999999,1,3.7723970000000002,57
21,1990,1996,26,2,0.9537150000000001,1,3.7722290000000003,57
44,1990,1991,26,2,0.953055,1,3.771833,57
104,1990,1990,26,2,0.95297,1,3.771782,57
58,1990,1997,26,2,0.9523550000000001,1,3.7714130000000003,57
13,1990,1997,26,2,0.952315,1,3.771389,57
206,1990,1991,26,2,0.95175,1,3.7710500000000002,57
14,1990,1997,26,2,0.9517,1,3.77102,57
101,1990,1997,26,2,0.9513499999999999,1,3.77081,57
14,1990,1993,26,2,0.95122,1,3.770732,57
58,1990,1993,26,2,0.95116,1,3.770696,57
14,1990,1994,26,2,0.9505399999999999,1,3.770324,57
163,2006,2006,17,5,0.950458,1,3.7702748,57
202,2006,2006,14,6,0.9500816666666667,1,3.770049,57
39,1990,1994,26,2,0.949335,1,3.769601,57
97,1990,1996,26,2,0.9493199999999999,1,3.7695920000000003,57
120,1990,1997,26,2,0.948955,1,3.7693730000000003,57
81,2006,2006,14,6,0.9487,1,3.7692200000000002,57
197,1990,1996,26,2,0.948655,1,3.769193,57
58,1990,1994,26,2,0.9486,1,3.7691600000000003,57
203,1990,1994,26,2,0.94853,1,3.769118,57
74,1990,1991,26,2,0.94838,1,3.769028,57
101,1990,1996,26,2,0.948315,1,3.7689890000000004,57
97,1990,1995,26,2,0.9480299999999999,1,3.768818,57
215,1990,1996,26,2,0.94757,1,3.768542,57
215,1990,1992,26,2,0.94736,1,3.768416,57
215,1990,1994,26,2,0.946885,1,3.7681310000000003,57
21,1990,1995,26,2,0.94678,1,3.768068,57
120,1990,1996,26,2,0.946315,1,3.767789,57
235,1990,1992,26,2,0.94618,1,3.7677080000000003,57
203,1990,1997,26,2,0.9456800000000001,1,3.767408,57
197,1990,1995,26,2,0.9450000000000001,1,3.7670000000000003,57
110,1990,1992,26,2,0.94499,1,3.7669940000000004,57
215,1990,1993,26,2,0.94484,1,3.7669040000000003,57
177,1990,1990,26,2,0.9447000000000001,1,3.76682,57
58,1990,1996,26,2,0.94462,1,3.766772,57
101,1990,1995,26,2,0.9439249999999999,1,3.766355,57
34,1990,1996,26,2,0.9438,1,3.76628,57
39,1990,1995,26,2,0.9433549999999999,1,3.766013,57
74,1990,1997,26,2,0.94327,1,3.765962,57
235,1990,1994,26,2,0.9430799999999999,1,3.765848,57
14,1990,1996,26,2,0.94299,1,3.765794,57
74,1990,1994,26,2,0.9427300000000001,1,3.765638,57
235,1990,1993,26,2,0.94197,1,3.7651820000000003,57
58,1990,1995,26,2,0.94156,1,3.764936,57
215,1990,1995,26,2,0.94147,1,3.764882,57
74,1990,1992,26,2,0.940645,1,3.764387,57
203,1990,1996,26,2,0.94033,1,3.7641980000000004,57
39,1990,1993,26,2,0.939975,1,3.763985,57
110,1990,1993,26,2,0.93974,1,3.763844,57
74,1990,1993,26,2,0.9395899999999999,1,3.763754,57
236,1990,1995,26,2,0.93956,1,3.763736,57
236,1990,1996,26,2,0.939315,1,3.763589,57
104,1990,1991,26,2,0.93925,1,3.7635500000000004,57
14,1990,1995,26,2,0.938455,1,3.7630730000000003,57
120,1990,1995,26,2,0.93843,1,3.763058,57
44,1990,1992,26,2,0.9373549999999999,1,3.762413,57
34,1990,1995,26,2,0.93699,1,3.762194,57
110,1990,1997,26,2,0.936875,1,3.762125,57
203,1990,1995,26,2,0.93684,1,3.762104,57
206,1990,1992,26,2,0.93645,1,3.76187,57
110,1990,1994,26,2,0.936335,1,3.761801,57
177,1990,1991,26,2,0.93622,1,3.7617320000000003,57
73,1990,1990,26,2,0.9358949999999999,1,3.761537,57
177,1990,1992,26,2,0.9337,1,3.7602200000000003,57
177,1990,1997,26,2,0.9334199999999999,1,3.760052,57
235,1990,1997,26,2,0.93302,1,3.759812,57
156,1990,1995,26,2,0.93214,1,3.759284,57
177,1990,1993,26,2,0.93086,1,3.758516,57
48,1990,1995,26,2,0.93006,1,3.758036,57
202,2006,2007,17,5,0.9295439999999999,1,3.7577264,57
104,1990,1992,26,2,0.9291050000000001,1,3.7574630000000004,57
110,1990,1996,26,2,0.927655,1,3.756593,57
104,1990,1993,26,2,0.9269449999999999,1,3.756167,57
74,1990,1996,26,2,0.92657,1,3.755942,57
235,1990,1995,26,2,0.9261550000000001,1,3.755693,57
74,1990,1995,26,2,0.92416,1,3.754496,57
235,1990,1996,26,2,0.921465,1,3.752879,57
110,1990,1995,26,2,0.91988,1,3.7519280000000004,57
104,1990,1997,26,2,0.9152199999999999,1,3.7491320000000004,57
81,2006,2006,17,5,0.911406,1,3.7468436,57
97,1990,1990,25,2,0.992915,1,3.695749,57
165,1990,1990,25,2,0.9866766666666665,2,3.692006,57
97,1990,1991,25,2,0.98487,1,3.690922,57
203,1990,1990,25,2,0.978925,1,3.687355,57
165,1990,1991,25,2,0.97779,2,3.686674,57
40,1990,1990,25,2,0.9763566666666668,2,3.685814,57
127,1990,1998,25,2,0.97539,1,3.685234,57
140,1990,1997,25,2,0.975085,1,3.685051,57
98,1990,1992,25,2,0.9749749999999999,1,3.684985,57
140,1990,1998,25,2,0.974135,1,3.684481,57
106,1990,1990,25,2,0.974085,1,3.684451,57
203,1990,1991,25,2,0.97406,1,3.684436,57
176,1990,1997,25,2,0.974035,1,3.684421,57
181,1990,1998,25,2,0.97394,1,3.684364,57
44,1990,1993,25,2,0.9734933333333333,2,3.6840960000000003,57
176,1990,1996,25,2,0.97344,1,3.6840640000000002,57
110,1990,1990,25,2,0.97341,1,3.684046,57
181,1990,1997,25,2,0.9733350000000001,1,3.6840010000000003,57
153,1990,1998,25,2,0.9719949999999999,1,3.683197,57
176,1990,1995,25,2,0.97177,1,3.683062,57
176,1990,1998,25,2,0.970945,1,3.682567,57
127,1990,1997,25,2,0.969885,1,3.681931,57
98,1990,1993,25,2,0.969625,1,3.681775,57
153,1990,1997,25,2,0.9695499999999999,1,3.68173,57
181,1990,1996,25,2,0.96937,1,3.681622,57
44,1990,1994,25,2,0.9688433333333334,2,3.681306,57
228,1990,1997,25,2,0.968545,1,3.681127,57
202,1990,1994,25,2,0.9680850000000001,1,3.680851,57
126,1990,1997,25,2,0.9677450000000001,1,3.680647,57
81,1990,1993,25,2,0.967265,1,3.680359,57
126,1990,1996,25,2,0.966715,1,3.680029,57
216,1990,1997,25,2,0.9663200000000001,1,3.679792,57
228,1990,1996,25,2,0.966155,1,3.6796930000000003,57
165,1990,1992,25,2,0.9659733333333334,2,3.679584,57
202,1990,1995,25,2,0.965625,1,3.6793750000000003,57
140,1990,1996,25,2,0.96556,1,3.679336,57
81,1990,1994,25,2,0.96506,1,3.679036,57
40,1990,1991,25,2,0.9649800000000001,2,3.6789880000000004,57
181,1990,1995,25,2,0.9640949999999999,1,3.678457,57
126,1990,1995,25,2,0.96367,1,3.678202,57
81,1990,1995,25,2,0.96347,1,3.678082,57
140,1990,1995,25,2,0.963135,1,3.677881,57
67,1990,1997,25,2,0.963015,1,3.677809,57
67,1990,1996,25,2,0.96285,1,3.6777100000000003,57
127,1990,1996,25,2,0.962785,1,3.677671,57
106,1990,1991,25,2,0.962305,1,3.677383,57
202,1990,1997,25,2,0.962065,1,3.677239,57
202,1990,1996,25,2,0.961485,1,3.6768910000000004,57
216,1990,1998,25,2,0.961225,1,3.676735,57
98,1990,1994,25,2,0.96048,1,3.676288,57
44,1990,1995,25,2,0.96039,2,3.676234,57
81,1990,1997,25,2,0.960175,1,3.676105,57
203,1990,1992,25,2,0.95909,1,3.675454,57
228,1990,1998,25,2,0.958375,1,3.675025,57
153,1990,1996,25,2,0.95826,1,3.674956,57
67,1990,1995,25,2,0.958105,1,3.674863,57
106,1990,1993,25,2,0.95806,1,3.674836,57
106,1990,1994,25,2,0.95801,1,3.6748060000000002,57
153,1990,1995,25,2,0.95795,1,3.67477,57
126,1990,1998,25,2,0.95772,1,3.674632,57
73,1990,1991,25,2,0.9574833333333332,2,3.67449,57
81,1990,1996,25,2,0.95743,1,3.674458,57
40,1990,1992,25,2,0.9570466666666667,2,3.6742280000000003,57
202,1990,1998,25,2,0.95656,1,3.6739360000000003,57
81,1990,1998,25,2,0.9560649999999999,1,3.673639,57
153,1990,1994,25,2,0.955935,1,3.6735610000000003,57
106,1990,1992,25,2,0.955925,1,3.6735550000000003,57
165,1990,1993,25,2,0.9554966666666668,2,3.673298,57
67,1990,1994,25,2,0.955105,1,3.673063,57
153,1990,1993,25,2,0.955065,1,3.673039,57
67,1990,1993,25,2,0.954735,1,3.672841,57
98,1990,1998,25,2,0.9544900000000001,1,3.672694,57
21,1990,1997,25,2,0.95426,1,3.672556,57
21,1990,1998,25,2,0.953975,1,3.6723850000000002,57
98,1990,1997,25,2,0.953775,1,3.6722650000000003,57
177,1990,1991,25,2,0.9535766666666666,2,3.672146,57
40,1990,1993,25,2,0.9530500000000001,2,3.67183,57
67,1990,1998,25,2,0.952855,1,3.671713,57
98,1990,1995,25,2,0.95268,1,3.671608,57
215,1990,1998,25,2,0.952265,1,3.671359,57
110,1990,1991,25,2,0.9522200000000001,1,3.671332,57
13,1990,1997,25,2,0.951385,1,3.670831,57
215,1990,1997,25,2,0.951235,1,3.670741,57
163,2006,2006,16,5,0.951122,1,3.6706732,57
203,1990,1993,25,2,0.9511099999999999,1,3.6706659999999998,57
34,1990,1998,25,2,0.950825,1,3.670495,57
235,1990,1991,25,2,0.95062,1,3.670372,57
98,1990,1996,25,2,0.9496450000000001,1,3.6697870000000004,57
21,1990,1994,25,2,0.94807,1,3.668842,57
21,1990,1995,25,2,0.947535,1,3.668521,57
156,1990,1997,25,2,0.9473566666666667,2,3.6684140000000003,57
58,1990,1998,25,2,0.9472,1,3.66832,57
34,1990,1997,25,2,0.94701,1,3.668206,57
197,1990,1997,25,2,0.946955,1,3.668173,57
21,1990,1996,25,2,0.94635,1,3.6678100000000002,57
210,1990,1990,25,2,0.9455666666666667,2,3.6673400000000003,57
58,1990,1997,25,2,0.94493,1,3.666958,57
58,1990,1993,25,2,0.944345,1,3.666607,57
206,1990,1993,25,2,0.9442866666666667,2,3.666572,57
14,1990,1997,25,2,0.94424,1,3.666544,57
14,1990,1994,25,2,0.9433100000000001,1,3.665986,57
14,1990,1995,25,2,0.943155,1,3.665893,57
156,1990,1998,25,2,0.9431233333333333,2,3.665874,57
14,1990,1998,25,2,0.9424650000000001,1,3.6654790000000004,57
40,1990,1994,25,2,0.9422966666666667,2,3.665378,57
13,1990,1998,25,2,0.9421200000000001,1,3.665272,57
202,2006,2007,16,5,0.941626,1,3.6649756,57
197,1990,1996,25,2,0.9416150000000001,1,3.664969,57
120,1990,1997,25,2,0.941075,1,3.664645,57
58,1990,1994,25,2,0.9410000000000001,1,3.6646,57
74,1990,1995,25,2,0.9403349999999999,1,3.6642010000000003,57
203,1990,1994,25,2,0.940315,1,3.664189,57
235,1990,1995,25,2,0.9398850000000001,1,3.6639310000000003,57
74,1990,1998,25,2,0.93988,1,3.6639280000000003,57
215,1990,1996,25,2,0.93943,1,3.663658,57
235,1990,1992,25,2,0.939225,1,3.663535,57
215,1990,1995,25,2,0.93892,1,3.663352,57
58,1990,1995,25,2,0.938675,1,3.663205,57
120,1990,1996,25,2,0.938115,1,3.662869,57
2,1990,1995,25,2,0.937855,1,3.662713,57
110,1990,1992,25,2,0.93771,1,3.662626,57
203,1990,1997,25,2,0.93747,1,3.6624820000000002,57
197,1990,1995,25,2,0.9373750000000001,1,3.6624250000000003,57
14,1990,1996,25,2,0.9372,1,3.6623200000000002,57
58,1990,1996,25,2,0.93718,1,3.6623080000000003,57
74,1990,1997,25,2,0.9367650000000001,1,3.662059,57
44,1990,1996,25,2,0.9366333333333333,2,3.66198,57
34,1990,1996,25,2,0.936455,1,3.661873,57
120,1990,1998,25,2,0.93599,1,3.661594,57
235,1990,1994,25,2,0.9353899999999999,1,3.661234,57
203,1990,1998,25,2,0.9347300000000001,1,3.660838,57
74,1990,1994,25,2,0.93469,1,3.6608140000000002,57
81,2006,2006,16,5,0.934662,1,3.6607972,57
235,1990,1993,25,2,0.93409,1,3.660454,57
34,1990,1995,25,2,0.933565,1,3.660139,57
203,1990,1995,25,2,0.933325,1,3.659995,57
113,2006,2007,16,5,0.9326399999999999,1,3.659584,57
73,1990,1992,25,2,0.9315966666666666,2,3.658958,57
48,1990,1996,25,2,0.93123,1,3.658738,57
110,1990,1993,25,2,0.93113,1,3.658678,57
203,1990,1996,25,2,0.930835,1,3.6585010000000002,57
74,1990,1993,25,2,0.93082,1,3.658492,57
110,1990,1997,25,2,0.9302600000000001,1,3.658156,57
110,1990,1994,25,2,0.929155,1,3.657493,57
110,1990,1995,25,2,0.92731,1,3.656386,57
235,1990,1996,25,2,0.92605,1,3.65563,57
235,1990,1998,25,2,0.925945,1,3.655567,57
74,1990,1996,25,2,0.92588,1,3.6555280000000003,57
235,1990,1997,25,2,0.92508,1,3.655048,57
110,1990,1996,25,2,0.924685,1,3.654811,57
104,1990,1998,25,2,0.92403,1,3.654418,57
210,1990,1991,25,2,0.9233266666666667,2,3.6539960000000002,57
104,1990,1992,25,2,0.922085,1,3.653251,57
104,1990,1994,25,2,0.919405,1,3.651643,57
104,1990,1993,25,2,0.918265,1,3.6509590000000003,57
84,1990,1990,25,2,0.91417,2,3.648502,57
31,1990,1995,25,2,0.91365,1,3.64819,57
145,2006,2007,16,5,0.912176,1,3.6473056,57
200,1992,1992,24,2,0.99607,1,3.5976420000000005,57
202,1992,1992,24,2,0.99515,1,3.5970900000000006,57
97,1992,1992,24,2,0.993265,1,3.5959590000000006,57
98,1992,1992,24,2,0.991965,1,3.5951790000000003,57
176,1992,1992,24,2,0.991565,1,3.5949390000000006,57
208,1992,1992,24,2,0.990435,1,3.5942610000000004,57
81,1992,1992,24,2,0.990285,1,3.5941710000000002,57
200,1992,1993,24,2,0.9891300000000001,1,3.5934780000000006,57
200,1992,1991,24,2,0.9886550000000001,1,3.5931930000000003,57
202,1992,1993,24,2,0.988305,1,3.5929830000000003,57
97,1992,1991,24,2,0.9882550000000001,1,3.5929530000000005,57
176,1992,1993,24,2,0.98795,1,3.5927700000000007,57
208,1992,1993,24,2,0.986335,1,3.5918010000000002,57
200,1992,1994,24,2,0.98559,1,3.5913540000000004,57
200,1992,1995,24,2,0.985395,1,3.5912370000000005,57
228,1992,1992,24,2,0.98519,1,3.5911140000000006,57
176,1992,1994,24,2,0.9847999999999999,1,3.5908800000000003,57
208,1992,1991,24,2,0.98404,1,3.5904240000000005,57
98,1992,1991,24,2,0.98379,1,3.5902740000000004,57
97,1992,1993,24,2,0.98363,1,3.5901780000000003,57
98,1992,1993,24,2,0.9835149999999999,1,3.5901090000000004,57
203,1992,1992,24,2,0.98295,1,3.5897700000000006,57
208,1992,1995,24,2,0.98254,1,3.5895240000000004,57
208,1992,1994,24,2,0.9823200000000001,1,3.5893920000000006,57
216,1992,1992,24,2,0.982245,1,3.5893470000000005,57
176,1992,1995,24,2,0.9822,1,3.5893200000000003,57
216,1992,1993,24,2,0.982175,1,3.5893050000000004,57
52,1992,1992,24,2,0.982115,1,3.5892690000000003,57
81,1992,1991,24,2,0.982085,1,3.5892510000000004,57
176,1992,1991,24,2,0.981985,1,3.5891910000000005,57
140,1992,1999,24,2,0.9816,1,3.5889600000000006,57
100,1992,1995,24,2,0.98132,1,3.5887920000000006,57
228,1992,1991,24,2,0.98123,1,3.588738,57
100,1992,1996,24,2,0.9811350000000001,1,3.5886810000000002,57
200,1992,1996,24,2,0.980945,1,3.5885670000000003,57
208,1992,1996,24,2,0.98017,1,3.5881020000000006,57
200,1992,1990,24,2,0.9801249999999999,1,3.5880750000000003,57
81,1992,1993,24,2,0.980055,1,3.5880330000000002,57
216,1992,1995,24,2,0.97987,1,3.5879220000000003,57
97,1992,1994,24,2,0.9797499999999999,1,3.5878500000000004,57
216,1992,1994,24,2,0.9795750000000001,1,3.5877450000000004,57
100,1992,1994,24,2,0.9793099999999999,1,3.5875860000000004,57
100,1992,1993,24,2,0.979195,1,3.5875170000000005,57
