country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
229,2006,2008,12,2,0.92648,1,2.355888,131
57,2006,2006,9,3,0.9264633333333334,2,2.3558779999999997,131
118,2006,2006,12,2,0.926365,1,2.3558190000000003,131
1,2006,2008,9,3,0.92636,2,2.355816,131
234,2008,2010,12,2,0.9261349999999999,1,2.355681,131
119,2006,2010,9,3,0.9259066666666667,1,2.3555439999999996,131
182,2006,2008,12,2,0.925705,1,2.355423,131
137,2006,2009,12,2,0.92567,1,2.355402,131
48,2008,2008,12,2,0.9255450000000001,1,2.3553270000000004,131
145,2006,2008,9,3,0.92515,2,2.3550899999999997,131
98,2006,2006,12,2,0.92442,1,2.354652,131
92,2006,2007,12,2,0.9244049999999999,1,2.3546430000000003,131
81,2008,2011,12,2,0.924275,1,2.354565,131
57,2006,2010,12,2,0.924095,1,2.354457,131
66,2006,2006,12,2,0.92399,1,2.354394,131
217,2006,2010,12,2,0.92384,1,2.3543040000000004,131
182,2006,2007,12,2,0.923565,1,2.354139,131
15,2008,2012,12,2,0.923275,1,2.353965,131
229,2008,2012,12,2,0.92299,1,2.353794,131
238,2008,2008,12,2,0.922955,1,2.3537730000000003,131
243,2006,2009,12,2,0.9227749999999999,1,2.3536650000000003,131
2,2006,2011,9,3,0.9227633333333333,2,2.353658,131
202,2006,2012,9,3,0.9226933333333333,1,2.3536159999999997,131
66,2006,2010,12,2,0.922605,1,2.3535630000000003,131
227,2006,2008,12,2,0.92213,1,2.3532780000000004,131
211,2006,2009,12,2,0.9217500000000001,1,2.3530500000000005,131
67,2008,2006,12,2,0.921155,1,2.3526930000000004,131
133,2006,2008,12,2,0.9211,1,2.35266,131
219,2008,2012,12,2,0.92085,1,2.35251,131
235,2006,2006,12,2,0.92083,1,2.352498,131
127,2008,2008,12,2,0.9205650000000001,1,2.352339,131
239,2006,2009,9,3,0.9201799999999999,1,2.352108,131
239,2008,2006,12,2,0.92005,1,2.35203,131
177,2006,2009,12,2,0.920045,1,2.352027,131
220,2008,2012,12,2,0.91914,1,2.351484,131
119,2008,2008,12,2,0.91857,1,2.3511420000000003,131
202,2006,2007,12,2,0.91818,1,2.3509080000000004,131
104,2008,2011,12,2,0.9180299999999999,1,2.3508180000000003,131
176,1997,1997,12,2,0.91772,1,2.350632,131
145,2006,2011,12,2,0.917705,1,2.350623,131
226,2006,2009,12,2,0.91745,1,2.3504700000000005,131
81,2006,2006,12,2,0.9174,1,2.3504400000000003,131
236,2006,2011,9,3,0.9173566666666667,2,2.350414,131
196,2006,2009,12,2,0.91723,1,2.3503380000000003,131
157,2006,2010,12,2,0.9169099999999999,1,2.350146,131
96,2008,2008,12,2,0.916605,1,2.3499630000000002,131
141,2006,2007,12,2,0.9162600000000001,1,2.349756,131
15,2008,2011,12,2,0.91615,1,2.3496900000000003,131
80,2006,2008,12,2,0.916005,1,2.349603,131
104,2008,2012,12,2,0.915705,1,2.3494230000000003,131
169,2008,2008,12,2,0.915085,1,2.3490510000000002,131
142,2006,2009,12,2,0.91481,1,2.3488860000000003,131
26,2006,2008,12,2,0.913645,1,2.3481870000000002,131
163,2006,2009,12,2,0.9131199999999999,1,2.347872,131
145,2006,2012,12,2,0.913105,1,2.3478630000000003,131
202,2006,2008,9,3,0.9127066666666667,2,2.3476239999999997,131
17,2006,2009,12,2,0.9122300000000001,1,2.347338,131
2,2006,2008,12,2,0.9108700000000001,1,2.346522,131
142,2006,2006,12,2,0.91074,1,2.346444,131
150,2008,2010,12,2,0.9107099999999999,1,2.346426,131
163,2006,2007,9,3,0.91067,2,2.346402,131
138,2006,2009,12,2,0.91064,1,2.3463840000000005,131
63,2006,2007,9,3,0.9105966666666667,2,2.346358,131
57,2006,2007,9,3,0.9102433333333333,2,2.3461459999999996,131
147,2006,2007,12,2,0.908755,1,2.3452530000000005,131
124,2006,2006,12,2,0.9076,1,2.3445600000000004,131
163,2006,2006,12,2,0.9066,1,2.34396,131
153,2006,2007,12,2,0.906055,1,2.3436330000000005,131
54,2006,2010,12,2,0.902925,1,2.341755,131
169,2006,2007,12,2,0.9028050000000001,1,2.341683,131
67,1997,2003,11,2,0.99196,1,2.295176,131
149,2010,2015,5,4,0.98693,2,2.2921579999999997,131
243,1997,2010,11,2,0.9856149999999999,1,2.291369,131
119,2006,2013,11,2,0.985125,1,2.291075,131
140,1997,2010,11,2,0.9843550000000001,1,2.2906130000000005,131
13,2009,2009,11,2,0.983195,1,2.289917,131
153,1997,1997,11,2,0.9807250000000001,1,2.288435,131
215,1997,1997,11,2,0.9807250000000001,1,2.288435,131
120,2009,2009,11,2,0.98054,1,2.2883240000000002,131
202,2009,2012,11,2,0.979125,1,2.287475,131
18,2009,2010,11,2,0.978645,1,2.2871870000000003,131
15,2010,2009,8,3,0.9786,1,2.28716,131
66,2006,2011,11,2,0.97806,1,2.286836,131
100,2010,2014,5,4,0.9778625000000001,2,2.2867175,131
140,2009,2008,11,2,0.97751,1,2.286506,131
234,2009,2010,11,2,0.97681,1,2.286086,131
120,2010,2010,8,3,0.9766733333333333,1,2.286004,131
165,1997,1997,11,2,0.97594,1,2.285564,131
84,1997,1997,11,2,0.975915,1,2.285549,131
66,2006,2012,11,2,0.975895,1,2.285537,131
15,2009,2008,11,2,0.97563,1,2.285378,131
25,2009,2009,11,2,0.9754799999999999,1,2.285288,131
174,1997,2013,8,3,0.97539,1,2.285234,131
239,2010,2016,8,3,0.9752366666666666,1,2.285142,131
243,1997,1997,11,2,0.97407,1,2.2844420000000003,131
113,2010,2015,8,3,0.9717366666666667,1,2.283042,131
18,2009,2009,11,2,0.971265,1,2.2827590000000004,131
18,2010,2009,8,3,0.9703866666666667,1,2.282232,131
25,2010,2009,8,3,0.9702266666666667,1,2.282136,131
243,2009,2013,11,2,0.969055,1,2.2814330000000003,131
69,2009,2008,11,2,0.968595,1,2.2811570000000003,131
243,2009,2012,11,2,0.96836,1,2.281016,131
149,2009,2009,11,2,0.9681,1,2.28086,131
140,2009,2009,11,2,0.967715,1,2.2806290000000002,131
129,2006,2010,11,2,0.9675,1,2.2805,131
228,2009,2010,11,2,0.96741,1,2.2804460000000004,131
98,2009,2012,11,2,0.9672799999999999,1,2.280368,131
40,1997,1997,8,3,0.9670666666666667,1,2.28024,131
181,2010,2012,8,3,0.9669,1,2.28014,131
54,2009,2008,11,2,0.965875,1,2.279525,131
219,2006,2013,11,2,0.96578,1,2.279468,131
101,2006,2007,11,2,0.9657549999999999,1,2.279453,131
181,2009,2011,11,2,0.965465,1,2.2792790000000003,131
101,2009,2013,11,2,0.964315,1,2.278589,131
243,2010,2016,8,3,0.9642933333333333,1,2.278576,131
112,1997,2013,8,3,0.9642933333333333,1,2.278576,131
18,2009,2011,11,2,0.96417,1,2.278502,131
44,1997,1997,11,2,0.96363,1,2.278178,131
117,2009,2009,11,2,0.963265,1,2.277959,131
228,2009,2009,11,2,0.9629099999999999,1,2.277746,131
25,2009,2008,11,2,0.962535,1,2.277521,131
92,2006,2007,11,2,0.961835,1,2.277101,131
86,2009,2010,11,2,0.961545,1,2.276927,131
101,2009,2009,11,2,0.961525,1,2.2769150000000002,131
117,2009,2010,11,2,0.96128,1,2.276768,131
181,2010,2013,8,3,0.9612666666666666,1,2.27676,131
137,2006,2010,11,2,0.961125,1,2.276675,131
149,2009,2010,11,2,0.9610099999999999,1,2.276606,131
239,2009,2012,11,2,0.9609350000000001,1,2.276561,131
149,2010,2009,8,3,0.9606266666666666,1,2.276376,131
239,2009,2013,11,2,0.960185,1,2.276111,131
181,2009,2010,11,2,0.9601200000000001,1,2.276072,131
243,2010,2015,8,3,0.9599099999999999,1,2.275946,131
152,2010,2009,8,3,0.9587066666666667,1,2.2752239999999997,131
183,2006,2013,11,2,0.958615,1,2.275169,131
147,2009,2008,11,2,0.95794,1,2.2747640000000002,131
29,2008,2008,11,2,0.957765,1,2.274659,131
44,2006,2011,11,2,0.957765,1,2.274659,131
149,2009,2011,11,2,0.95753,1,2.274518,131
54,2010,2009,8,3,0.9573499999999999,1,2.27441,131
101,2010,2010,8,3,0.9571966666666666,1,2.274318,131
57,1997,1997,11,2,0.9568,1,2.27408,131
219,2010,2015,8,3,0.9567366666666667,1,2.2740419999999997,131
54,2009,2009,11,2,0.9565049999999999,1,2.2739030000000002,131
219,2006,2011,11,2,0.95616,1,2.273696,131
25,2009,2010,11,2,0.95614,1,2.2736840000000003,131
101,2006,2006,11,2,0.95603,1,2.273618,131
44,2006,2010,11,2,0.955855,1,2.2735130000000003,131
239,2010,2015,8,3,0.9557366666666667,1,2.273442,131
129,2006,2011,8,3,0.9555433333333333,2,2.273326,131
219,2009,2012,11,2,0.955495,1,2.2732970000000003,131
101,2009,2008,11,2,0.955255,1,2.273153,131
2,2010,2007,8,3,0.9546566666666667,1,2.272794,131
113,2010,2016,8,3,0.9542999999999999,1,2.27258,131
219,2006,2012,11,2,0.9541850000000001,1,2.272511,131
149,2009,2008,11,2,0.95391,1,2.272346,131
25,2009,2007,11,2,0.95387,1,2.272322,131
126,2010,2015,8,3,0.9538433333333334,1,2.272306,131
202,2009,2013,11,2,0.9537150000000001,1,2.2722290000000003,131
20,2009,2007,11,2,0.953545,1,2.2721270000000002,131
152,2009,2008,11,2,0.953415,1,2.272049,131
147,2010,2010,8,3,0.95324,1,2.271944,131
18,2009,2012,11,2,0.953195,1,2.271917,131
15,2010,2010,8,3,0.9531566666666667,1,2.271894,131
118,2010,2012,8,3,0.9530233333333333,1,2.271814,131
140,2010,2009,8,3,0.95289,1,2.271734,131
82,2008,2013,11,2,0.952805,1,2.2716830000000003,131
234,2009,2009,11,2,0.952725,1,2.2716350000000003,131
107,1997,1997,11,2,0.952555,1,2.2715330000000002,131
114,2009,2013,11,2,0.9524250000000001,1,2.2714550000000004,131
99,2009,2009,11,2,0.952005,1,2.2712030000000003,131
181,2006,2007,11,2,0.95165,1,2.2709900000000003,131
250,2009,2007,11,2,0.95149,1,2.270894,131
219,2008,2007,11,2,0.95136,1,2.270816,131
54,2009,2007,11,2,0.95136,1,2.270816,131
239,2006,2010,11,2,0.951155,1,2.270693,131
98,1997,1997,11,2,0.9508350000000001,1,2.2705010000000003,131
113,2006,2007,11,2,0.9506650000000001,1,2.2703990000000003,131
234,2010,2010,8,3,0.9503766666666666,1,2.270226,131
162,2010,2011,8,3,0.95026,1,2.270156,131
221,2006,2008,11,2,0.95025,1,2.27015,131
28,2009,2007,5,4,0.9501525000000001,1,2.2700915,131
162,2009,2008,11,2,0.9501,1,2.27006,131
174,1997,2003,11,2,0.949565,1,2.2697390000000004,131
21,2006,2011,8,3,0.94898,2,2.269388,131
173,2009,2009,11,2,0.948925,1,2.269355,131
25,2009,2011,11,2,0.948375,1,2.269025,131
208,1997,2003,11,2,0.9483550000000001,1,2.269013,131
243,2010,2009,8,3,0.94815,1,2.26889,131
221,2008,2013,11,2,0.948145,1,2.2688870000000003,131
181,2006,2008,11,2,0.9480299999999999,1,2.268818,131
173,2009,2008,11,2,0.9479850000000001,1,2.2687910000000002,131
229,2006,2006,11,2,0.9476450000000001,1,2.268587,131
81,2009,2012,11,2,0.94759,1,2.268554,131
129,2006,2009,11,2,0.94723,1,2.268338,131
98,2009,2013,11,2,0.946885,1,2.2681310000000003,131
33,2006,2010,11,2,0.946755,1,2.268053,131
118,2010,2011,8,3,0.9465,1,2.2679,131
181,2006,2009,11,2,0.94638,1,2.267828,131
2,2009,2007,11,2,0.94632,1,2.267792,131
176,2006,2007,11,2,0.94624,1,2.267744,131
219,2008,2008,11,2,0.9462349999999999,1,2.267741,131
150,2008,2013,11,2,0.94609,1,2.2676540000000003,131
236,2009,2010,11,2,0.94594,1,2.267564,131
44,2006,2012,11,2,0.94594,1,2.267564,131
89,2006,2013,11,2,0.94558,1,2.267348,131
33,2006,2009,11,2,0.94539,1,2.267234,131
152,2009,2007,11,2,0.945375,1,2.2672250000000003,131
80,2006,2011,8,3,0.9453733333333334,2,2.267224,131
109,2006,2013,11,2,0.94466,1,2.2667960000000003,131
243,2009,2011,11,2,0.944275,1,2.266565,131
25,2009,2006,11,2,0.944005,1,2.2664030000000004,131
147,2009,2009,11,2,0.94337,1,2.2660220000000004,131
20,2010,2015,8,3,0.9433033333333333,1,2.265982,131
239,2009,2011,11,2,0.943245,1,2.265947,131
219,2006,2010,11,2,0.94304,1,2.2658240000000003,131
236,2009,2012,11,2,0.942655,1,2.265593,131
222,2008,2008,11,2,0.9422200000000001,1,2.2653320000000003,131
15,2009,2007,11,2,0.94208,1,2.265248,131
163,2006,2006,8,3,0.9420333333333334,2,2.2652200000000002,131
202,2006,2006,8,3,0.9418866666666666,2,2.265132,131
120,2009,2009,5,4,0.9414775,1,2.2648865,131
101,2010,2011,8,3,0.94132,1,2.264792,131
162,2008,2006,11,2,0.941005,1,2.264603,131
145,2006,2009,11,2,0.94062,1,2.2643720000000003,131
113,2006,2013,8,3,0.94056,2,2.264336,131
99,2010,2010,8,3,0.9404766666666667,1,2.2642860000000002,131
114,2006,2013,11,2,0.94017,1,2.2641020000000003,131
162,2009,2007,11,2,0.940095,1,2.264057,131
134,2008,2007,11,2,0.93979,1,2.2638740000000004,131
109,2006,2012,11,2,0.9396800000000001,1,2.263808,131
197,2010,2015,8,3,0.9396333333333334,1,2.26378,131
227,2006,2010,11,2,0.939415,1,2.263649,131
2,2009,2006,11,2,0.9392,1,2.26352,131
6,2006,2010,11,2,0.939035,1,2.263421,131
120,2010,2009,8,3,0.9387599999999999,1,2.263256,131
15,2009,2009,11,2,0.93862,1,2.263172,131
98,2006,2006,8,3,0.93857,2,2.263142,131
124,2006,2009,11,2,0.93851,1,2.263106,131
181,2009,2012,11,2,0.93838,1,2.2630280000000003,131
69,2009,2007,11,2,0.93829,1,2.2629740000000003,131
196,2006,2008,11,2,0.938155,1,2.262893,131
92,2006,2006,11,2,0.9378150000000001,1,2.262689,131
13,2010,2013,8,3,0.9376366666666667,1,2.262582,131
234,2006,2009,11,2,0.93747,1,2.2624820000000003,131
200,2010,2015,8,3,0.93737,1,2.262422,131
236,2009,2009,11,2,0.937065,1,2.262239,131
11,2006,2010,11,2,0.9370449999999999,1,2.262227,131
6,2006,2006,11,2,0.93677,1,2.2620620000000002,131
183,2006,2007,8,3,0.9367266666666666,2,2.262036,131
134,2006,2007,11,2,0.936485,1,2.2618910000000003,131
119,2006,2009,11,2,0.93643,1,2.261858,131
195,2006,2012,11,2,0.93637,1,2.2618220000000004,131
198,2010,2013,8,3,0.9362866666666667,1,2.261772,131
196,2006,2009,11,2,0.93617,1,2.261702,131
203,2006,2013,11,2,0.93615,1,2.26169,131
167,2008,2012,11,2,0.936075,1,2.261645,131
114,2009,2012,11,2,0.936055,1,2.2616330000000002,131
137,2006,2009,11,2,0.935665,1,2.261399,131
109,2006,2008,11,2,0.9356500000000001,1,2.2613900000000005,131
170,2006,2006,11,2,0.93477,1,2.2608620000000004,131
219,2009,2013,11,2,0.93475,1,2.26085,131
217,2006,2009,11,2,0.9344049999999999,1,2.260643,131
133,2006,2008,11,2,0.934385,1,2.260631,131
234,2008,2007,11,2,0.934315,1,2.2605890000000004,131
34,2006,2007,11,2,0.9343049999999999,1,2.260583,131
239,2006,2008,11,2,0.933855,1,2.260313,131
11,2006,2006,11,2,0.9333899999999999,1,2.260034,131
234,2009,2011,11,2,0.9332199999999999,1,2.259932,131
147,2006,2010,11,2,0.93321,1,2.259926,131
194,2006,2011,8,3,0.9330033333333333,1,2.2598019999999996,131
53,2006,2006,11,2,0.932985,1,2.259791,131
11,2006,2009,11,2,0.932815,1,2.2596890000000003,131
228,1997,2006,11,2,0.932655,1,2.259593,131
126,2009,2013,11,2,0.9317850000000001,1,2.259071,131
198,2006,2010,11,2,0.931635,1,2.2589810000000003,131
232,2009,2010,11,2,0.93148,1,2.2588880000000002,131
33,2006,2012,11,2,0.931325,1,2.258795,131
235,2006,2007,11,2,0.93113,1,2.258678,131
217,2006,2010,11,2,0.931025,1,2.2586150000000003,131
236,2009,2011,11,2,0.930955,1,2.258573,131
14,2006,2011,11,2,0.9308099999999999,1,2.258486,131
142,2009,2015,5,4,0.9306375,1,2.2583824999999997,131
198,2009,2010,11,2,0.930615,1,2.258369,131
124,2006,2006,11,2,0.9306,1,2.25836,131
26,2006,2009,11,2,0.930215,1,2.2581290000000003,131
202,2006,2013,11,2,0.93013,1,2.2580780000000003,131
229,2006,2011,11,2,0.92997,1,2.257982,131
202,2006,2012,11,2,0.92958,1,2.2577480000000003,131
229,2008,2013,11,2,0.929565,1,2.257739,131
40,2006,2012,11,2,0.929515,1,2.257709,131
223,2006,2012,11,2,0.9292450000000001,1,2.257547,131
2,2006,2006,11,2,0.928585,1,2.2571510000000004,131
221,2006,2009,11,2,0.928515,1,2.2571090000000003,131
63,2006,2006,8,3,0.9283899999999999,2,2.257034,131
234,2009,2012,11,2,0.928375,1,2.257025,131
181,2006,2006,11,2,0.928315,1,2.256989,131
162,2010,2008,8,3,0.9282233333333334,1,2.256934,131
56,2006,2006,11,2,0.9278150000000001,1,2.256689,131
120,2006,2013,11,2,0.9277,1,2.2566200000000003,131
203,2006,2009,8,3,0.92735,2,2.25641,131
48,2008,2007,11,2,0.9272100000000001,1,2.256326,131
142,2006,2010,11,2,0.9267449999999999,1,2.256047,131
153,2006,2008,11,2,0.92665,1,2.25599,131
182,2006,2006,11,2,0.926455,1,2.2558730000000002,131
96,2009,2009,11,2,0.926185,1,2.2557110000000002,131
243,2006,2013,11,2,0.925605,1,2.255363,131
2,2006,2010,8,3,0.9250266666666667,2,2.255016,131
243,2010,2010,8,3,0.9248099999999999,1,2.254886,131
89,2006,2012,11,2,0.9247350000000001,1,2.2548410000000003,131
17,2006,2009,11,2,0.924715,1,2.254829,131
102,2008,2009,11,2,0.9247000000000001,1,2.25482,131
134,2006,2009,11,2,0.92442,1,2.254652,131
147,2009,2007,11,2,0.923835,1,2.254301,131
45,1997,1997,11,2,0.9237150000000001,1,2.254229,131
33,2006,2011,11,2,0.9235800000000001,1,2.2541480000000003,131
53,2006,2007,11,2,0.923305,1,2.2539830000000003,131
198,2006,2009,11,2,0.9232,1,2.25392,131
54,2009,2010,11,2,0.92316,1,2.253896,131
162,2006,2010,11,2,0.922355,1,2.253413,131
192,2006,2010,11,2,0.922245,1,2.253347,131
242,2006,2006,11,2,0.9217500000000001,1,2.25305,131
203,2006,2006,11,2,0.92171,1,2.253026,131
57,2006,2009,11,2,0.9215150000000001,1,2.2529090000000003,131
104,2009,2012,11,2,0.921225,1,2.2527350000000004,131
229,2006,2007,11,2,0.921215,1,2.2527290000000004,131
196,2006,2007,11,2,0.92075,1,2.25245,131
2,2006,2007,11,2,0.92065,1,2.25239,131
249,2006,2007,8,3,0.92036,2,2.2522159999999998,131
120,2008,2008,11,2,0.920345,1,2.2522070000000003,131
192,2006,2011,11,2,0.920135,1,2.2520810000000004,131
1,2006,2008,8,3,0.9195666666666668,2,2.25174,131
96,2009,2008,11,2,0.91912,1,2.251472,131
134,2006,2010,11,2,0.91855,1,2.2511300000000003,131
137,2006,2011,11,2,0.91806,1,2.250836,131
223,2006,2009,11,2,0.917575,1,2.2505450000000002,131
158,2006,2011,11,2,0.917375,1,2.2504250000000003,131
169,2006,2008,11,2,0.91699,1,2.250194,131
176,1997,1997,11,2,0.91689,1,2.250134,131
57,2006,2008,11,2,0.91654,1,2.249924,131
229,2006,2010,11,2,0.91649,1,2.2498940000000003,131
15,2009,2006,11,2,0.9163300000000001,1,2.249798,131
211,2008,2011,11,2,0.9158200000000001,1,2.249492,131
66,2006,2010,11,2,0.915335,1,2.2492010000000002,131
223,2006,2013,11,2,0.9138649999999999,1,2.248319,131
202,2006,2009,11,2,0.91378,1,2.2482680000000004,131
145,2006,2008,11,2,0.91343,1,2.2480580000000003,131
80,2006,2009,11,2,0.913355,1,2.2480130000000003,131
45,2006,2011,11,2,0.9132750000000001,1,2.247965,131
233,2006,2006,11,2,0.913195,1,2.247917,131
33,2006,2013,11,2,0.912995,1,2.2477970000000003,131
182,2006,2009,11,2,0.912425,1,2.2474550000000004,131
192,2006,2012,11,2,0.91186,1,2.247116,131
196,2008,2013,11,2,0.911235,1,2.246741,131
243,2006,2006,11,2,0.909835,1,2.245901,131
144,2006,2011,11,2,0.90911,1,2.2454660000000004,131
101,2008,2008,11,2,0.907125,1,2.244275,131
229,2006,2008,11,2,0.90553,1,2.2433180000000004,131
229,2008,2012,11,2,0.904625,1,2.242775,131
234,2008,2008,11,2,0.90442,1,2.242652,131
157,2006,2009,11,2,0.9019349999999999,1,2.241161,131
67,1997,2003,10,2,0.991935,1,2.195161,131
113,1997,2011,10,2,0.98868,1,2.1932080000000003,131
45,2009,2009,10,2,0.987705,1,2.192623,131
102,2009,2012,10,2,0.98706,1,2.1922360000000003,131
126,1997,2011,10,2,0.9849950000000001,1,2.1909970000000003,131
243,1997,2010,10,2,0.984585,1,2.190751,131
140,1997,2010,10,2,0.983745,1,2.1902470000000003,131
119,2006,2013,10,2,0.981935,1,2.189161,131
206,2009,2009,10,2,0.981105,1,2.188663,131
132,2009,2013,10,2,0.98064,1,2.188384,131
153,1997,1997,10,2,0.980135,1,2.188081,131
215,1997,1997,10,2,0.980135,1,2.188081,131
66,2006,2012,10,2,0.98005,1,2.18803,131
219,2009,2011,10,2,0.9796050000000001,1,2.1877630000000003,131
28,2009,2008,10,2,0.9793350000000001,1,2.187601,131
78,2009,2013,10,2,0.977835,1,2.1867010000000002,131
66,2006,2011,10,2,0.9773449999999999,1,2.186407,131
174,2009,2014,10,2,0.9765999999999999,1,2.18596,131
243,1997,1997,10,2,0.9764999999999999,1,2.1859,131
54,2009,2013,10,2,0.97645,1,2.18587,131
113,2009,2013,10,2,0.976405,1,2.185843,131
61,2009,2008,10,2,0.97585,1,2.18551,131
101,2009,2012,10,2,0.9756849999999999,1,2.185411,131
84,1997,1997,10,2,0.97556,1,2.185336,131
102,2009,2011,10,2,0.97533,1,2.185198,131
165,1997,1997,10,2,0.975285,1,2.185171,131
53,2009,2009,10,2,0.975105,1,2.185063,131
78,2009,2012,10,2,0.97495,1,2.18497,131
219,2009,2012,10,2,0.9739599999999999,1,2.184376,131
129,2006,2010,10,2,0.9739450000000001,1,2.184367,131
78,2009,2011,10,2,0.9736,1,2.1841600000000003,131
174,1997,2013,7,3,0.9733866666666667,1,2.184032,131
22,2009,2012,10,2,0.972135,1,2.183281,131
177,2009,2011,10,2,0.972075,1,2.1832450000000003,131
120,2009,2011,10,2,0.971285,1,2.182771,131
152,2009,2009,10,2,0.97116,1,2.182696,131
78,2009,2010,10,2,0.971135,1,2.182681,131
120,2009,2012,10,2,0.97069,1,2.182414,131
16,2009,2007,10,2,0.9705600000000001,1,2.1823360000000003,131
118,2009,2010,10,2,0.970055,1,2.182033,131
102,2009,2013,10,2,0.9695400000000001,1,2.181724,131
142,2009,2009,10,2,0.9692449999999999,1,2.181547,131
2,2009,2011,10,2,0.968955,1,2.1813730000000002,131
2,2009,2010,10,2,0.968845,1,2.181307,131
25,2009,2008,10,2,0.96865,1,2.18119,131
72,2009,2011,10,2,0.96803,1,2.180818,131
181,2009,2011,10,2,0.9678899999999999,1,2.180734,131
132,2009,2012,10,2,0.967735,1,2.180641,131
239,2009,2007,10,2,0.9677,1,2.1806200000000002,131
62,2009,2010,10,2,0.9676149999999999,1,2.180569,131
195,2009,2012,10,2,0.96723,1,2.180338,131
142,2009,2012,10,2,0.96712,1,2.180272,131
81,2009,2009,10,2,0.96699,1,2.180194,131
243,2009,2014,10,2,0.96682,1,2.180092,131
126,2009,2012,10,2,0.966745,1,2.180047,131
126,2009,2007,10,2,0.966695,1,2.1800170000000003,131
102,2009,2008,10,2,0.9665900000000001,1,2.179954,131
29,2009,2009,10,2,0.96621,1,2.179726,131
45,2009,2010,10,2,0.9659800000000001,1,2.179588,131
137,2006,2010,10,2,0.965945,1,2.179567,131
239,2009,2008,10,2,0.96559,1,2.179354,131
78,2009,2014,10,2,0.965525,1,2.179315,131
19,2009,2011,10,2,0.965395,1,2.179237,131
221,2009,2012,10,2,0.9653,1,2.17918,131
33,2009,2008,10,2,0.96527,1,2.179162,131
120,2009,2010,10,2,0.965255,1,2.179153,131
52,2009,2011,10,2,0.96506,1,2.179036,131
86,2009,2008,10,2,0.9650350000000001,1,2.179021,131
132,2009,2009,10,2,0.965025,1,2.179015,131
213,2009,2011,10,2,0.96481,1,2.178886,131
221,2009,2010,10,2,0.9643200000000001,1,2.178592,131
72,2009,2010,10,2,0.9636899999999999,1,2.178214,131
92,2006,2007,10,2,0.96348,1,2.178088,131
3,2006,2012,10,2,0.9633849999999999,1,2.178031,131
44,2006,2010,10,2,0.963265,1,2.177959,131
126,2009,2011,10,2,0.963055,1,2.177833,131
44,1997,1997,10,2,0.963035,1,2.177821,131
48,2009,2008,10,2,0.96286,1,2.177716,131
23,2006,2013,10,2,0.9628300000000001,1,2.1776980000000004,131
54,2009,2014,10,2,0.962765,1,2.1776590000000002,131
202,2009,2009,10,2,0.9625900000000001,1,2.177554,131
142,2009,2008,10,2,0.962235,1,2.177341,131
118,2009,2014,10,2,0.9621249999999999,1,2.177275,131
142,2009,2010,10,2,0.961625,1,2.176975,131
19,2009,2007,10,2,0.96146,1,2.176876,131
40,1997,1997,7,3,0.9614233333333333,1,2.176854,131
167,2009,2012,10,2,0.9613400000000001,1,2.176804,131
167,2009,2011,10,2,0.96129,1,2.176774,131
61,2009,2011,10,2,0.9612700000000001,1,2.176762,131
37,2009,2014,10,2,0.960975,1,2.176585,131
197,2009,2007,10,2,0.9609749999999999,1,2.176585,131
53,2009,2010,10,2,0.9606,1,2.17636,131
226,2009,2009,10,2,0.9602550000000001,1,2.1761530000000002,131
62,2009,2009,10,2,0.95999,1,2.175994,131
132,2009,2008,10,2,0.959955,1,2.175973,131
99,2009,2009,10,2,0.95982,1,2.175892,131
25,2009,2011,10,2,0.95934,1,2.175604,131
64,2009,2009,10,2,0.9587600000000001,1,2.175256,131
226,2009,2007,10,2,0.9587,1,2.17522,131
28,2009,2009,10,2,0.95865,1,2.17519,131
226,2009,2011,10,2,0.95855,1,2.1751300000000002,131
226,2009,2010,10,2,0.958515,1,2.175109,131
243,2009,2009,10,2,0.9584699999999999,1,2.175082,131
134,2009,2010,10,2,0.95843,1,2.175058,131
120,2009,2006,10,2,0.9583349999999999,1,2.175001,131
221,2009,2013,10,2,0.9582299999999999,1,2.174938,131
80,2009,2011,10,2,0.95821,1,2.174926,131
2,2009,2006,10,2,0.958125,1,2.174875,131
25,2009,2012,10,2,0.95773,1,2.174638,131
25,2009,2009,10,2,0.9576450000000001,1,2.1745870000000003,131
126,2009,2013,10,2,0.957415,1,2.174449,131
179,2009,2007,10,2,0.957315,1,2.174389,131
206,2009,2010,10,2,0.9572400000000001,1,2.174344,131
34,2009,2008,10,2,0.95665,1,2.17399,131
25,2009,2013,10,2,0.9566250000000001,1,2.173975,131
40,2009,2010,10,2,0.956585,1,2.173951,131
181,2009,2010,10,2,0.956555,1,2.173933,131
113,2009,2012,10,2,0.956515,1,2.173909,131
108,2009,2014,10,2,0.95625,1,2.17375,131
126,2009,2008,10,2,0.9562299999999999,1,2.173738,131
2,2009,2007,10,2,0.956175,1,2.173705,131
67,2009,2008,10,2,0.9561,1,2.17366,131
169,2009,2010,10,2,0.95607,1,2.173642,131
162,2009,2011,10,2,0.956005,1,2.173603,131
48,2009,2007,10,2,0.956005,1,2.173603,131
113,2009,2007,10,2,0.95597,1,2.173582,131
57,1997,1997,10,2,0.95577,1,2.1734620000000002,131
142,2009,2007,10,2,0.95542,1,2.173252,131
9,2009,2011,10,2,0.955275,1,2.173165,131
53,2009,2011,10,2,0.9552350000000001,1,2.173141,131
