country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
215,1990,1990,28,2,0.974595,1,3.984757,228
203,1990,1991,28,2,0.97456,1,3.9847360000000003,228
21,1990,1994,28,2,0.9743850000000001,1,3.9846310000000003,228
208,1990,1994,28,2,0.97434,1,3.9846040000000005,228
156,1990,1992,28,2,0.974335,1,3.9846010000000005,228
13,1997,2003,13,7,0.9741985714285715,1,3.984519142857143,228
140,1990,1992,28,2,0.9741299999999999,1,3.984478,228
100,1990,1991,28,2,0.973965,1,3.9843790000000006,228
81,1990,1993,28,2,0.97349,1,3.9840940000000002,228
153,1990,1995,28,2,0.973465,1,3.9840790000000004,228
100,1990,1990,28,2,0.9732,1,3.9839200000000003,228
81,1990,1994,28,2,0.97309,1,3.9838540000000005,228
182,1997,2003,10,8,0.97286,1,3.983716,228
203,1990,1992,28,2,0.9728399999999999,1,3.9837040000000004,228
202,1990,1993,28,2,0.97282,1,3.9836920000000005,228
235,1990,1990,28,2,0.9725649999999999,1,3.9835390000000004,228
74,1990,1990,28,2,0.9721850000000001,1,3.9833110000000005,228
127,1990,1995,28,2,0.97214,1,3.9832840000000003,228
208,1990,1995,28,2,0.9719,1,3.9831400000000006,228
216,1990,1993,28,2,0.97177,1,3.9830620000000003,228
215,1990,1991,28,2,0.97154,1,3.9829240000000006,228
202,1990,1994,28,2,0.9713849999999999,1,3.9828310000000005,228
106,1990,1991,28,2,0.9713700000000001,1,3.9828220000000005,228
208,1990,1993,28,2,0.9713700000000001,1,3.9828220000000005,228
181,1990,1995,28,2,0.971305,1,3.9827830000000004,228
126,1990,1995,28,2,0.97125,1,3.9827500000000002,228
57,1990,1995,28,2,0.971185,1,3.982711,228
48,1990,1990,28,2,0.97105,1,3.9826300000000003,228
216,1990,1995,28,2,0.97092,1,3.982552,228
236,1990,1991,28,2,0.970905,1,3.9825430000000006,228
98,1990,1995,28,2,0.970675,1,3.9824050000000004,228
52,1990,1993,28,2,0.970415,1,3.9822490000000004,228
48,1990,1991,28,2,0.970125,1,3.9820750000000005,228
106,1990,1994,28,2,0.9701,1,3.98206,228
14,1990,1992,28,2,0.970045,1,3.9820270000000004,228
216,1990,1994,28,2,0.9698800000000001,1,3.9819280000000004,228
97,1990,1992,28,2,0.96976,1,3.9818560000000005,228
21,1990,1993,28,2,0.9697450000000001,1,3.981847,228
74,1990,1991,28,2,0.96958,1,3.9817480000000005,228
215,1990,1992,28,2,0.9691799999999999,1,3.9815080000000003,228
21,1990,1995,28,2,0.96912,1,3.981472,228
13,1990,1993,28,2,0.9690300000000001,1,3.9814180000000006,228
203,1990,1990,28,2,0.9689350000000001,1,3.9813610000000006,228
110,1990,1991,28,2,0.9684649999999999,1,3.9810790000000003,228
100,1990,1992,28,2,0.96841,1,3.981046,228
215,1990,1994,28,2,0.968365,1,3.9810190000000003,228
106,1990,1992,28,2,0.968345,1,3.9810070000000004,228
203,1990,1994,28,2,0.968325,1,3.980995,228
58,1990,1993,28,2,0.9681299999999999,1,3.980878,228
58,1990,1994,28,2,0.96785,1,3.98071,228
235,1990,1991,28,2,0.96783,1,3.9806980000000003,228
81,1990,1995,28,2,0.967525,1,3.9805150000000005,228
74,1990,1992,28,2,0.9674100000000001,1,3.9804460000000006,228
203,1990,1993,28,2,0.967135,1,3.980281,228
140,1990,1994,28,2,0.9669650000000001,1,3.9801790000000006,228
206,1990,1990,28,2,0.966585,1,3.9799510000000002,228
106,1990,1993,28,2,0.96618,1,3.9797080000000005,228
202,1990,1995,28,2,0.96616,1,3.9796960000000006,228
235,1990,1992,28,2,0.96565,1,3.9793900000000004,228
140,1990,1993,28,2,0.96542,1,3.9792520000000002,228
106,1990,1995,28,2,0.9651350000000001,1,3.9790810000000003,228
140,1990,1995,28,2,0.96505,1,3.9790300000000003,228
215,1990,1995,28,2,0.964615,1,3.9787690000000002,228
236,1990,1992,28,2,0.9646,1,3.9787600000000003,228
215,1990,1993,28,2,0.96455,1,3.9787300000000005,228
48,1990,1992,28,2,0.9640500000000001,1,3.9784300000000004,228
58,1990,1995,28,2,0.9637249999999999,1,3.978235,228
13,1990,1994,28,2,0.96319,1,3.977914,228
14,1990,1994,28,2,0.962615,1,3.9775690000000004,228
14,1990,1995,28,2,0.96187,1,3.9771220000000005,228
203,1990,1995,28,2,0.961095,1,3.9766570000000003,228
110,1990,1992,28,2,0.96092,1,3.9765520000000003,228
206,1990,1991,28,2,0.960565,1,3.9763390000000003,228
100,1990,1993,28,2,0.960365,1,3.9762190000000004,228
44,1990,1990,28,2,0.96004,1,3.9760240000000002,228
67,1990,1995,28,2,0.96001,1,3.9760060000000004,228
67,1990,1994,28,2,0.95983,1,3.9758980000000004,228
177,1990,1992,28,2,0.95931,1,3.9755860000000003,228
14,1990,1993,28,2,0.9583699999999999,1,3.975022,228
67,1990,1993,28,2,0.958075,1,3.974845,228
13,1990,1995,28,2,0.957175,1,3.974305,228
177,1990,1991,28,2,0.95589,1,3.9735340000000003,228
177,1990,1990,28,2,0.955665,1,3.9733990000000006,228
97,1990,1993,28,2,0.953845,1,3.9723070000000003,228
97,1990,1994,28,2,0.953165,1,3.9718990000000005,228
104,1990,1991,28,2,0.9516249999999999,1,3.970975,228
44,1990,1991,28,2,0.950985,1,3.970591,228
156,1990,1993,28,2,0.949925,1,3.9699550000000006,228
120,1990,1995,28,2,0.94901,1,3.969406,228
104,1990,1990,28,2,0.948385,1,3.969031,228
39,1990,1993,28,2,0.94702,1,3.9682120000000003,228
177,1990,1994,28,2,0.94677,1,3.968062,228
206,1990,1992,28,2,0.946685,1,3.968011,228
235,1990,1993,28,2,0.9464699999999999,1,3.9678820000000004,228
101,1990,1995,28,2,0.94627,1,3.9677620000000005,228
74,1990,1993,28,2,0.94614,1,3.967684,228
177,1990,1993,28,2,0.94577,1,3.9674620000000003,228
74,1990,1994,28,2,0.94566,1,3.9673960000000004,228
236,1990,1993,28,2,0.945365,1,3.9672190000000005,228
110,1990,1993,28,2,0.943755,1,3.9662530000000005,228
104,1990,1992,28,2,0.942305,1,3.965383,228
74,1990,1995,28,2,0.942275,1,3.9653650000000003,228
236,1990,1994,28,2,0.941705,1,3.9650230000000004,228
235,1990,1995,28,2,0.941295,1,3.964777,228
34,1990,1995,28,2,0.94101,1,3.9646060000000003,228
177,1990,1995,28,2,0.94068,1,3.964408,228
235,1990,1994,28,2,0.9406000000000001,1,3.9643600000000006,228
110,1990,1994,28,2,0.9400550000000001,1,3.9640330000000006,228
156,1990,1994,28,2,0.93858,1,3.9631480000000003,228
101,1990,1994,28,2,0.9383349999999999,1,3.963001,228
104,1990,1993,28,2,0.9381999999999999,1,3.9629200000000004,228
110,1990,1995,28,2,0.935915,1,3.961549,228
44,1990,1992,28,2,0.93458,1,3.960748,228
104,1990,1994,28,2,0.933305,1,3.9599830000000003,228
73,1990,1990,28,2,0.932705,1,3.9596230000000006,228
48,1990,1993,28,2,0.930355,1,3.958213,228
104,1990,1995,28,2,0.92865,1,3.95719,228
48,1990,1994,28,2,0.928485,1,3.957091,228
48,1990,1995,28,2,0.92822,1,3.956932,228
101,1990,1993,28,2,0.92791,1,3.9567460000000003,228
200,1990,1990,27,2,0.990885,1,3.894531,228
131,1997,2003,9,8,0.9906266666666667,1,3.894376,228
208,1990,1990,27,2,0.9883599999999999,1,3.8930160000000003,228
97,1990,1990,27,2,0.988005,1,3.8928030000000002,228
57,1990,1990,27,2,0.987795,1,3.8926770000000004,228
176,1990,1990,27,2,0.987615,1,3.8925690000000004,228
81,1990,1990,27,2,0.987105,1,3.8922630000000003,228
176,1990,1993,27,2,0.98587,1,3.891522,228
57,1990,1991,27,2,0.985675,1,3.8914050000000002,228
176,1990,1994,27,2,0.98567,1,3.8914020000000002,228
200,1990,1991,27,2,0.9855750000000001,1,3.8913450000000003,228
176,1990,1991,27,2,0.985325,1,3.891195,228
216,1990,1990,27,2,0.985095,1,3.8910570000000004,228
13,1990,1990,27,2,0.9845,1,3.8907000000000003,228
176,1990,1992,27,2,0.983735,1,3.8902410000000005,228
216,1990,1991,27,2,0.9836499999999999,1,3.89019,228
81,1990,1991,27,2,0.983465,1,3.890079,228
57,1990,1992,27,2,0.982915,1,3.889749,228
200,1990,1992,27,2,0.98274,1,3.889644,228
127,1990,1990,27,2,0.982525,1,3.8895150000000003,228
57,1990,1993,27,2,0.982505,1,3.8895030000000004,228
216,1990,1992,27,2,0.98232,1,3.889392,228
127,1990,1991,27,2,0.982105,1,3.889263,228
13,1990,1991,27,2,0.982005,1,3.889203,228
200,1990,1993,27,2,0.981835,1,3.889101,228
98,1990,1991,27,2,0.981705,1,3.8890230000000003,228
156,1990,1990,27,2,0.981355,1,3.8888130000000003,228
52,1990,1991,27,2,0.98119,1,3.8887140000000002,228
98,1990,1992,27,2,0.980965,1,3.888579,228
81,1990,1992,27,2,0.98056,1,3.8883360000000002,228
81,1990,1993,27,2,0.98029,1,3.8881740000000002,228
208,1990,1991,27,2,0.980205,1,3.888123,228
127,1990,1992,27,2,0.980105,1,3.8880630000000003,228
98,1990,1993,27,2,0.98001,1,3.8880060000000003,228
153,1990,1990,27,2,0.97995,1,3.88797,228
200,1990,1994,27,2,0.9799,1,3.8879400000000004,228
140,1990,1990,27,2,0.979615,1,3.8877690000000005,228
97,1990,1991,27,2,0.97958,1,3.887748,228
200,1990,1996,27,2,0.979475,1,3.8876850000000003,228
216,1990,1993,27,2,0.97929,1,3.8875740000000003,228
13,1990,1992,27,2,0.97929,1,3.8875740000000003,228
176,1990,1995,27,2,0.97922,1,3.887532,228
202,1990,1992,27,2,0.978635,1,3.887181,228
14,1990,1990,27,2,0.9783649999999999,1,3.8870190000000004,228
153,1990,1991,27,2,0.97829,1,3.8869740000000004,228
127,1990,1993,27,2,0.97827,1,3.8869620000000005,228
153,1990,1992,27,2,0.978055,1,3.886833,228
13,1990,1993,27,2,0.9779899999999999,1,3.886794,228
200,1990,1995,27,2,0.977685,1,3.8866110000000003,228
57,1990,1994,27,2,0.9775849999999999,1,3.8865510000000003,228
236,1990,1990,27,2,0.9770650000000001,1,3.886239,228
153,1990,1993,27,2,0.9769650000000001,1,3.8861790000000003,228
52,1990,1992,27,2,0.9769049999999999,1,3.886143,228
58,1990,1991,27,2,0.9767399999999999,1,3.886044,228
52,1990,1993,27,2,0.976655,1,3.885993,228
202,1990,1993,27,2,0.97665,1,3.8859900000000005,228
106,1990,1990,27,2,0.97662,1,3.885972,228
21,1990,1990,27,2,0.976495,1,3.8858970000000004,228
58,1990,1990,27,2,0.97592,1,3.885552,228
156,1990,1991,27,2,0.9758249999999999,1,3.885495,228
208,1990,1992,27,2,0.9757750000000001,1,3.8854650000000004,228
153,1990,1994,27,2,0.97561,1,3.8853660000000003,228
208,1990,1993,27,2,0.97557,1,3.8853420000000005,228
140,1990,1991,27,2,0.97526,1,3.8851560000000003,228
13,1997,2003,12,7,0.9752185714285714,1,3.8851311428571433,228
176,1990,1996,27,2,0.97516,1,3.8850960000000003,228
97,1990,1992,27,2,0.974885,1,3.8849310000000004,228
98,1990,1994,27,2,0.9747,1,3.8848200000000004,228
21,1990,1993,27,2,0.97431,1,3.884586,228
127,1990,1994,27,2,0.974165,1,3.8844990000000004,228
208,1990,1994,27,2,0.973935,1,3.884361,228
58,1990,1992,27,2,0.97377,1,3.884262,228
81,1990,1994,27,2,0.97346,1,3.8840760000000003,228
52,1990,1994,27,2,0.9732149999999999,1,3.883929,228
156,1990,1993,27,2,0.97298,1,3.883788,228
215,1990,1990,27,2,0.97295,1,3.88377,228
182,1997,2003,9,8,0.9729055555555556,1,3.8837433333333333,228
127,1990,1996,27,2,0.9728600000000001,1,3.883716,228
110,1990,1990,27,2,0.9725349999999999,1,3.883521,228
21,1990,1991,27,2,0.9724349999999999,1,3.883461,228
156,1990,1992,27,2,0.972085,1,3.8832510000000005,228
14,1990,1991,27,2,0.97194,1,3.8831640000000003,228
21,1990,1992,27,2,0.97185,1,3.8831100000000003,228
208,1990,1996,27,2,0.9716450000000001,1,3.8829870000000004,228
52,1990,1995,27,2,0.97158,1,3.8829480000000003,228
140,1990,1993,27,2,0.97124,1,3.882744,228
140,1990,1992,27,2,0.9712,1,3.88272,228
208,1990,1995,27,2,0.9711650000000001,1,3.882699,228
21,1990,1994,27,2,0.970675,1,3.8824050000000003,228
13,1990,1994,27,2,0.97065,1,3.88239,228
100,1990,1990,27,2,0.9705999999999999,1,3.8823600000000003,228
203,1990,1991,27,2,0.97053,1,3.882318,228
100,1990,1991,27,2,0.9702949999999999,1,3.8821770000000004,228
202,1990,1994,27,2,0.9702200000000001,1,3.8821320000000004,228
235,1990,1990,27,2,0.970215,1,3.8821290000000004,228
153,1990,1995,27,2,0.970205,1,3.882123,228
126,1990,1995,27,2,0.97002,1,3.8820120000000005,228
206,1990,1990,27,2,0.969925,1,3.8819550000000005,228
48,1990,1990,27,2,0.9698800000000001,1,3.8819280000000003,228
58,1990,1993,27,2,0.9696899999999999,1,3.8818140000000003,228
74,1990,1990,27,2,0.969665,1,3.881799,228
48,1990,1991,27,2,0.96947,1,3.8816820000000005,228
57,1990,1995,27,2,0.9693849999999999,1,3.881631,228
216,1990,1994,27,2,0.969145,1,3.8814870000000004,228
106,1990,1991,27,2,0.969075,1,3.8814450000000003,228
127,1990,1995,27,2,0.968985,1,3.8813910000000003,228
215,1990,1991,27,2,0.96892,1,3.881352,228
236,1990,1991,27,2,0.96877,1,3.8812620000000004,228
203,1990,1992,27,2,0.96861,1,3.8811660000000003,228
100,1990,1993,27,2,0.9681550000000001,1,3.8808930000000004,228
97,1990,1993,27,2,0.9681200000000001,1,3.880872,228
203,1990,1993,27,2,0.9680200000000001,1,3.880812,228
216,1990,1995,27,2,0.9676750000000001,1,3.880605,228
153,1990,1996,27,2,0.9675199999999999,1,3.8805120000000004,228
52,1990,1996,27,2,0.9674400000000001,1,3.8804640000000004,228
181,1990,1995,27,2,0.9674400000000001,1,3.8804640000000004,228
44,1990,1990,27,2,0.9674,1,3.88044,228
100,1990,1994,27,2,0.967265,1,3.8803590000000003,228
106,1990,1994,27,2,0.966985,1,3.8801910000000004,228
106,1990,1993,27,2,0.966915,1,3.8801490000000003,228
100,1990,1992,27,2,0.96644,1,3.8798640000000004,228
14,1990,1992,27,2,0.9663900000000001,1,3.8798340000000002,228
98,1990,1995,27,2,0.96634,1,3.879804,228
215,1990,1993,27,2,0.966245,1,3.879747,228
14,1990,1993,27,2,0.966045,1,3.879627,228
74,1990,1991,27,2,0.966005,1,3.8796030000000004,228
81,1990,1995,27,2,0.9659800000000001,1,3.879588,228
126,1990,1996,27,2,0.965665,1,3.8793990000000003,228
106,1990,1992,27,2,0.965515,1,3.879309,228
140,1990,1994,27,2,0.96543,1,3.879258,228
216,1990,1996,27,2,0.9653149999999999,1,3.879189,228
215,1990,1992,27,2,0.965295,1,3.8791770000000003,228
181,1990,1996,27,2,0.96524,1,3.879144,228
57,1990,1996,27,2,0.9651799999999999,1,3.8791080000000004,228
58,1990,1994,27,2,0.96475,1,3.8788500000000004,228
235,1990,1991,27,2,0.964655,1,3.8787930000000004,228
110,1990,1991,27,2,0.9645600000000001,1,3.8787360000000004,228
202,1990,1995,27,2,0.9644349999999999,1,3.878661,228
21,1990,1995,27,2,0.96424,1,3.878544,228
74,1990,1993,27,2,0.96417,1,3.878502,228
215,1990,1994,27,2,0.96414,1,3.8784840000000003,228
203,1990,1990,27,2,0.96405,1,3.8784300000000003,228
74,1990,1992,27,2,0.96399,1,3.878394,228
106,1990,1995,27,2,0.96397,1,3.878382,228
203,1990,1994,27,2,0.9636100000000001,1,3.8781660000000002,228
98,1990,1996,27,2,0.963515,1,3.8781090000000003,228
81,1990,1996,27,2,0.963485,1,3.8780910000000004,228
236,1990,1992,27,2,0.96295,1,3.8777700000000004,228
202,1990,1996,27,2,0.962565,1,3.8775390000000005,228
235,1990,1992,27,2,0.96236,1,3.877416,228
235,1990,1993,27,2,0.962065,1,3.8772390000000003,228
206,1990,1991,27,2,0.9619249999999999,1,3.877155,228
48,1990,1992,27,2,0.96191,1,3.877146,228
140,1990,1996,27,2,0.961435,1,3.8768610000000003,228
21,1990,1996,27,2,0.961185,1,3.8767110000000002,228
67,1990,1996,27,2,0.96103,1,3.876618,228
14,1990,1994,27,2,0.96082,1,3.8764920000000003,228
106,1990,1996,27,2,0.96079,1,3.8764740000000004,228
140,1990,1995,27,2,0.960405,1,3.876243,228
215,1990,1995,27,2,0.959185,1,3.8755110000000004,228
48,1990,1993,27,2,0.958995,1,3.8753970000000004,228
236,1990,1993,27,2,0.95869,1,3.875214,228
110,1990,1992,27,2,0.9580500000000001,1,3.87483,228
58,1990,1995,27,2,0.958,1,3.8748000000000005,228
215,1990,1996,27,2,0.9579,1,3.87474,228
13,1990,1995,27,2,0.957735,1,3.8746410000000004,228
67,1990,1993,27,2,0.95674,1,3.8740440000000005,228
14,1990,1995,27,2,0.9562550000000001,1,3.8737530000000002,228
197,1990,1995,27,2,0.955715,1,3.8734290000000002,228
203,1990,1995,27,2,0.95532,1,3.8731920000000004,228
14,1990,1996,27,2,0.954715,1,3.8728290000000003,228
58,1990,1996,27,2,0.9543250000000001,1,3.8725950000000005,228
110,1990,1993,27,2,0.954045,1,3.872427,228
67,1990,1995,27,2,0.954035,1,3.872421,228
67,1990,1994,27,2,0.95384,1,3.872304,228
44,1990,1991,27,2,0.95377,1,3.872262,228
156,1990,1994,27,2,0.9532400000000001,1,3.871944,228
177,1990,1992,27,2,0.953065,1,3.8718390000000005,228
177,1990,1993,27,2,0.95295,1,3.87177,228
39,1990,1993,27,2,0.952625,1,3.8715750000000004,228
97,1990,1994,27,2,0.952435,1,3.871461,228
104,1990,1992,27,2,0.951745,1,3.8710470000000003,228
206,1990,1992,27,2,0.95149,1,3.8708940000000003,228
203,1990,1996,27,2,0.950835,1,3.870501,228
39,1990,1994,27,2,0.9496549999999999,1,3.869793,228
177,1990,1990,27,2,0.9494549999999999,1,3.869673,228
177,1990,1991,27,2,0.94923,1,3.8695380000000004,228
74,1990,1994,27,2,0.948895,1,3.8693370000000002,228
13,1990,1996,27,2,0.94848,1,3.869088,228
235,1990,1994,27,2,0.94832,1,3.8689920000000004,228
97,1990,1995,27,2,0.9480500000000001,1,3.8688300000000004,228
104,1990,1991,27,2,0.9464950000000001,1,3.867897,228
120,1990,1996,27,2,0.94477,1,3.8668620000000002,228
236,1990,1994,27,2,0.944415,1,3.8666490000000002,228
104,1990,1990,27,2,0.9437450000000001,1,3.8662470000000004,228
177,1990,1994,27,2,0.942465,1,3.865479,228
101,1990,1993,27,2,0.941465,1,3.864879,228
101,1990,1996,27,2,0.9413549999999999,1,3.8648130000000003,228
44,1990,1992,27,2,0.940385,1,3.864231,228
110,1990,1994,27,2,0.93965,1,3.8637900000000003,228
206,1990,1993,27,2,0.938995,1,3.8633970000000004,228
101,1990,1995,27,2,0.93799,1,3.862794,228
74,1990,1995,27,2,0.937675,1,3.8626050000000003,228
235,1990,1995,27,2,0.9364049999999999,1,3.8618430000000004,228
235,1990,1996,27,2,0.93537,1,3.861222,228
110,1990,1996,27,2,0.93506,1,3.8610360000000004,228
104,1990,1993,27,2,0.9348799999999999,1,3.8609280000000004,228
236,1990,1995,27,2,0.9347350000000001,1,3.860841,228
34,1990,1996,27,2,0.934015,1,3.860409,228
74,1990,1996,27,2,0.93379,1,3.8602740000000004,228
101,1990,1994,27,2,0.93357,1,3.860142,228
48,1990,1994,27,2,0.9333,1,3.85998,228
73,1990,1990,27,2,0.93207,1,3.859242,228
156,1990,1995,27,2,0.931775,1,3.859065,228
34,1990,1995,27,2,0.931775,1,3.859065,228
110,1990,1995,27,2,0.93005,1,3.8580300000000003,228
44,1990,1993,27,2,0.92885,1,3.85731,228
104,1990,1995,27,2,0.9227799999999999,1,3.8536680000000003,228
48,1990,1995,27,2,0.9221699999999999,1,3.8533020000000002,228
104,1990,1996,27,2,0.9185399999999999,1,3.8511240000000004,228
56,1990,1995,27,2,0.916295,1,3.8497770000000004,228
177,1997,1997,14,6,0.9903866666666666,1,3.794232,228
200,1990,1990,26,2,0.989805,1,3.793883,228
176,1990,1990,26,2,0.98735,1,3.7924100000000003,228
97,1990,1990,26,2,0.987275,1,3.792365,228
208,1990,1990,26,2,0.987055,1,3.7922330000000004,228
57,1990,1990,26,2,0.986465,1,3.791879,228
176,1990,1993,26,2,0.9863850000000001,1,3.791831,228
176,1990,1991,26,2,0.98621,1,3.791726,228
81,1990,1990,26,2,0.985835,1,3.7915010000000002,228
176,1990,1992,26,2,0.9849,1,3.79094,228
13,1990,1990,26,2,0.984275,1,3.790565,228
57,1990,1991,26,2,0.9842550000000001,1,3.790553,228
176,1990,1994,26,2,0.984055,1,3.790433,228
200,1990,1991,26,2,0.98386,1,3.7903160000000002,228
216,1990,1990,26,2,0.983785,1,3.790271,228
52,1990,1991,26,2,0.9821850000000001,1,3.789311,228
81,1990,1991,26,2,0.9819100000000001,1,3.789146,228
216,1990,1991,26,2,0.98168,1,3.789008,228
13,1990,1991,26,2,0.98126,1,3.7887560000000002,228
57,1990,1992,26,2,0.98111,1,3.788666,228
200,1990,1992,26,2,0.98105,1,3.7886300000000004,228
127,1990,1990,26,2,0.9808,1,3.7884800000000003,228
57,1990,1993,26,2,0.9803999999999999,1,3.78824,228
216,1990,1992,26,2,0.98034,1,3.7882040000000003,228
127,1990,1991,26,2,0.980035,1,3.788021,228
176,1990,1995,26,2,0.9798800000000001,1,3.787928,228
156,1990,1990,26,2,0.9796400000000001,1,3.7877840000000003,228
200,1990,1993,26,2,0.97962,1,3.7877720000000004,228
98,1990,1991,26,2,0.97951,1,3.787706,228
200,1990,1997,26,2,0.97888,1,3.787328,228
98,1990,1992,26,2,0.978835,1,3.7873010000000003,228
81,1990,1992,26,2,0.978645,1,3.7871870000000003,228
57,1990,1994,26,2,0.978485,1,3.787091,228
208,1990,1991,26,2,0.97841,1,3.787046,228
13,1990,1992,26,2,0.97836,1,3.7870160000000004,228
81,1990,1993,26,2,0.97833,1,3.786998,228
98,1990,1993,26,2,0.9782,1,3.7869200000000003,228
200,1990,1994,26,2,0.97802,1,3.7868120000000003,228
13,1990,1993,26,2,0.9778800000000001,1,3.786728,228
216,1990,1993,26,2,0.9778549999999999,1,3.786713,228
127,1990,1992,26,2,0.9777750000000001,1,3.786665,228
153,1990,1990,26,2,0.9775050000000001,1,3.786503,228
140,1990,1990,26,2,0.97741,1,3.786446,228
97,1990,1991,26,2,0.97739,1,3.7864340000000003,228
200,1990,1996,26,2,0.977205,1,3.7863230000000003,228
127,1990,1997,26,2,0.97714,1,3.786284,228
13,1997,2003,11,7,0.9771325,1,3.7862795,228
52,1990,1992,26,2,0.97652,1,3.785912,228
14,1990,1990,26,2,0.9763200000000001,1,3.7857920000000003,228
202,1990,1992,26,2,0.97624,1,3.785744,228
153,1990,1991,26,2,0.976,1,3.7856,228
153,1990,1992,26,2,0.97599,1,3.785594,228
127,1990,1993,26,2,0.975855,1,3.785513,228
176,1990,1996,26,2,0.975715,1,3.785429,228
81,1990,1994,26,2,0.975535,1,3.785321,228
52,1990,1994,26,2,0.975425,1,3.7852550000000003,228
106,1990,1990,26,2,0.97524,1,3.7851440000000003,228
200,1990,1995,26,2,0.975185,1,3.785111,228
236,1990,1990,26,2,0.9749099999999999,1,3.784946,228
52,1990,1993,26,2,0.9748049999999999,1,3.784883,228
13,1990,1994,26,2,0.974565,1,3.784739,228
176,1990,1997,26,2,0.974535,1,3.7847210000000002,228
153,1990,1993,26,2,0.97452,1,3.7847120000000003,228
208,1990,1994,26,2,0.9744349999999999,1,3.7846610000000003,228
156,1990,1991,26,2,0.97394,1,3.784364,228
21,1990,1990,26,2,0.9739,1,3.7843400000000003,228
58,1990,1991,26,2,0.973855,1,3.784313,228
202,1990,1993,26,2,0.97385,1,3.78431,228
208,1990,1993,26,2,0.9738,1,3.7842800000000003,228
153,1990,1994,26,2,0.973735,1,3.784241,228
208,1990,1992,26,2,0.9732050000000001,1,3.783923,228
58,1990,1990,26,2,0.973195,1,3.783917,228
98,1990,1994,26,2,0.972675,1,3.783605,228
140,1990,1991,26,2,0.972385,1,3.783431,228
97,1990,1992,26,2,0.97212,1,3.783272,228
216,1990,1994,26,2,0.97149,1,3.782894,228
21,1990,1993,26,2,0.971285,1,3.7827710000000003,228
127,1990,1994,26,2,0.97114,1,3.782684,228
21,1990,1994,26,2,0.970995,1,3.782597,228
126,1990,1995,26,2,0.970885,1,3.782531,228
100,1990,1994,26,2,0.970745,1,3.7824470000000003,228
153,1990,1997,26,2,0.970635,1,3.782381,228
58,1990,1992,26,2,0.97054,1,3.782324,228
215,1990,1990,26,2,0.970535,1,3.782321,228
202,1990,1994,26,2,0.9701150000000001,1,3.7820690000000003,228
126,1990,1996,26,2,0.970055,1,3.782033,228
156,1990,1993,26,2,0.970045,1,3.7820270000000002,228
21,1990,1991,26,2,0.96977,1,3.7818620000000003,228
127,1990,1996,26,2,0.96956,1,3.781736,228
110,1990,1990,26,2,0.96948,1,3.781688,228
156,1990,1992,26,2,0.9694750000000001,1,3.7816850000000004,228
44,1990,1990,26,2,0.96927,1,3.781562,228
156,1990,1994,26,2,0.96896,1,3.7813760000000003,228
208,1990,1996,26,2,0.9689099999999999,1,3.781346,228
97,1990,1993,26,2,0.968855,1,3.781313,228
14,1990,1991,26,2,0.96879,1,3.7812740000000002,228
126,1990,1997,26,2,0.9687,1,3.7812200000000002,228
21,1990,1992,26,2,0.96868,1,3.7812080000000003,228
206,1990,1990,26,2,0.968495,1,3.781097,228
67,1990,1997,26,2,0.968375,1,3.781025,228
208,1990,1995,26,2,0.968375,1,3.781025,228
52,1990,1995,26,2,0.96834,1,3.7810040000000003,228
140,1990,1992,26,2,0.96825,1,3.7809500000000003,228
140,1990,1993,26,2,0.9678150000000001,1,3.780689,228
100,1990,1990,26,2,0.967795,1,3.7806770000000003,228
208,1990,1997,26,2,0.967735,1,3.780641,228
235,1990,1990,26,2,0.967645,1,3.780587,228
203,1990,1991,26,2,0.967605,1,3.7805630000000003,228
57,1990,1995,26,2,0.966955,1,3.780173,228
140,1990,1994,26,2,0.966885,1,3.780131,228
100,1990,1991,26,2,0.966825,1,3.780095,228
48,1990,1990,26,2,0.96672,1,3.7800320000000003,228
153,1990,1995,26,2,0.966555,1,3.779933,228
106,1990,1991,26,2,0.9665349999999999,1,3.779921,228
74,1990,1990,26,2,0.966445,1,3.7798670000000003,228
48,1990,1991,26,2,0.966405,1,3.779843,228
127,1990,1995,26,2,0.966375,1,3.779825,228
52,1990,1996,26,2,0.966285,1,3.779771,228
52,1990,1997,26,2,0.965995,1,3.7795970000000003,228
58,1990,1993,26,2,0.965955,1,3.779573,228
215,1990,1991,26,2,0.965835,1,3.779501,228
203,1990,1992,26,2,0.9658249999999999,1,3.7794950000000003,228
236,1990,1991,26,2,0.965285,1,3.7791710000000003,228
106,1990,1996,26,2,0.96526,1,3.7791560000000004,228
203,1990,1993,26,2,0.965095,1,3.7790570000000003,228
181,1990,1995,26,2,0.9649,1,3.7789400000000004,228
106,1990,1994,26,2,0.9648300000000001,1,3.7788980000000003,228
100,1990,1993,26,2,0.9647950000000001,1,3.778877,228
216,1990,1995,26,2,0.964645,1,3.7787870000000003,228
106,1990,1993,26,2,0.9645250000000001,1,3.778715,228
100,1990,1995,26,2,0.964405,1,3.778643,228
181,1990,1997,26,2,0.9642,1,3.7785200000000003,228
153,1990,1996,26,2,0.9635450000000001,1,3.7781270000000005,228
14,1990,1994,26,2,0.96343,1,3.778058,228
106,1990,1995,26,2,0.963325,1,3.777995,228
140,1990,1997,26,2,0.963285,1,3.777971,228
181,1990,1996,26,2,0.9632700000000001,1,3.777962,228
